timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-06-25 05:00:00+02:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,91.2610855102539,,1435.9750000000001,,,32096.482291327397,False,2131.25,4341.75,38760.5,38198.25,38198.25,38198.25,37913.25,32096.482291327397,31431.232291327397,30856.732291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3779.5,562.25,0.0,285.0,29420.757291327398,1435.9750000000001,0.0,1435.9750000000001,0.0,0.0,0.0,,0.0
2024-06-25 06:00:00+02:00,837.4999875202777,DE,SEE968847258773,Steinkohle,0.4000000059604645,91.2610855102539,,1242.65,,,33102.2322913274,False,2221.0,4415.25,39763.25,39204.0,39204.0,39204.0,38919.0,33102.2322913274,32750.232291327397,32097.482291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3856.0,559.25,0.0,285.0,30854.832291327395,1242.65,0.0,1242.65,0.0,0.0,0.0,,0.0
2024-06-25 07:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,95.4364242553711,,1531.625,,,35427.9822913274,False,2211.25,4555.75,42085.5,41529.75,41529.75,41529.75,41244.75,35427.9822913274,35295.9822913274,34533.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4000.0,555.75,0.0,285.0,33001.6072913274,1531.625,0.0,1531.625,0.0,0.0,0.0,,0.0
2024-06-25 08:00:00+02:00,465.27776570891064,DE,SEE939692270074,Erdgas,0.4320000112056732,111.36328887939453,,1732.775,,,42090.4822913274,False,2202.0,4819.0,48748.75,48192.25,48192.25,48192.25,47907.25,42090.4822913274,42068.9822913274,41391.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4262.5,556.5,0.0,285.0,39658.957291327395,1732.775,0.0,1732.775,0.0,0.0,0.0,,0.0
2024-06-25 09:00:00+02:00,589.4428313220844,DE,SEE949799257847,Erdgas,0.3409999907016754,141.08193969726562,,1425.825,,,47189.7322913274,False,2151.0,4878.0,53846.5,53291.5,53291.5,53291.5,53006.5,47189.7322913274,47180.2322913274,46493.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4323.0,555.0,0.0,285.0,45067.4072913274,1425.825,0.0,1425.825,0.0,0.0,0.0,,0.0
2024-06-25 10:00:00+02:00,871.1433928944085,DE,SEE911613995433,Heizöl schwer,0.33059999346733093,201.0073699951172,,1834.7424999999998,,,50192.9822913274,False,2114.25,4789.0,56852.5,56294.75,56294.75,56294.75,56009.75,50192.9822913274,50176.7322913274,49464.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4231.25,557.75,0.0,285.0,47629.989791327396,1834.7424999999998,0.0,1834.7424999999998,0.0,0.0,0.0,,0.0
2024-06-25 11:00:00+02:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,288.9262390136719,,869.25,,,51329.9822913274,False,2170.25,4515.75,57990.75,57431.75,57431.75,57431.75,57146.75,51329.9822913274,49925.7322913274,49530.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3956.75,559.0,0.0,285.0,48660.9822913274,869.25,0.0,869.25,0.0,0.0,0.0,,0.0
2024-06-25 12:00:00+02:00,638.0952429248813,DE,SEE973793127974,Erdgas,0.3149999976158142,152.72679138183594,,2900.475,,,51446.9822913274,False,2159.75,4332.25,58105.75,57548.75,57548.75,57548.75,57263.75,51446.9822913274,48677.4822913274,48350.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3775.25,557.0,0.0,285.0,45450.2572913274,2900.4750000000004,0.0,2900.4750000000004,0.0,0.0,0.0,,0.0
2024-06-25 13:00:00+02:00,480.2867312371774,DE,SEE911764038249,Erdgas,0.41850000619888306,114.95565032958984,,5085.075,,,51518.9822913274,False,2144.0,4221.5,58175.0,57620.75,57620.75,57620.75,57335.75,51518.9822913274,47412.9822913274,47246.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3667.25,554.25,0.0,285.0,42161.9072913274,5085.075,0.0,5085.075,0.0,0.0,0.0,,0.0
2024-06-25 14:00:00+02:00,467.4418526897566,DE,SEE920494524915,Erdgas,0.4300000071525574,111.88125610351562,,6139.375,,,50892.7322913274,False,2209.5,4146.75,57547.75,56994.5,56994.5,56994.5,56709.5,50892.7322913274,46116.9822913274,45924.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3593.5,553.25,0.0,285.0,39785.6072913274,6139.375,0.0,6139.375,0.0,0.0,0.0,,0.0
2024-06-25 15:00:00+02:00,446.66667849929274,DE,SEE939242219362,Erdgas,0.44999998807907104,106.90875244140625,,6786.8,,,50118.7322913274,False,2288.25,4122.0,56768.75,56220.5,56220.5,56220.5,55935.5,50118.7322913274,45432.7322913274,45224.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3573.75,548.25,0.0,285.0,38437.93229132739,6786.8,0.0,6786.8,0.0,0.0,0.0,,0.0
2024-06-25 16:00:00+02:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,105.38650512695312,,5725.855,,,48507.7322913274,False,2406.25,4105.25,55154.5,54609.5,54609.5,54609.5,54324.5,48507.7322913274,43606.9822913274,43382.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3560.25,545.0,0.0,285.0,37656.8772913274,5725.855,0.0,5725.855,0.0,0.0,0.0,,0.0
2024-06-25 17:00:00+02:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,104.58465576171875,,4808.875,,,47108.7322913274,False,2631.5,4142.75,53757.0,53210.5,53210.5,53210.5,52925.5,47108.7322913274,41883.4822913274,41694.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3596.25,546.5,0.0,285.0,36885.6072913274,4808.875,0.0,4808.875,0.0,0.0,0.0,,0.0
2024-06-25 18:00:00+02:00,465.27776570891064,DE,SEE922477386435,Erdgas,0.4320000112056732,111.36328887939453,,2116.45,,,46486.7322913274,False,2926.0,4225.75,53139.0,52588.5,52588.5,52588.5,52303.5,46486.7322913274,41849.9822913274,41508.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3675.25,550.5,0.0,285.0,39392.0322913274,2116.45,0.0,2116.45,0.0,0.0,0.0,,0.0
2024-06-25 19:00:00+02:00,503.38090524272326,DE,SEE990778985312,Erdgas,0.3993000090122223,120.48319244384766,,552.15,,,47583.9822913274,False,3025.0,4342.25,54236.5,53685.75,53685.75,53685.75,53400.75,47583.9822913274,44762.4822913274,44401.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3791.5,550.75,0.0,285.0,43849.832291327395,552.15,0.0,552.15,0.0,0.0,0.0,,0.0
2024-06-25 20:00:00+02:00,752.3510719687913,DE,SEE995943794058,Heizöl schwer,0.38280001282691956,173.59727478027344,,697.4475000000001,,,47793.4822913274,False,3085.25,4575.25,54447.0,53895.25,53895.25,53895.25,53610.25,47793.4822913274,47119.4822913274,46673.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4023.5,551.75,0.0,285.0,45976.034791327394,697.4475000000001,0.0,697.4475000000001,0.0,0.0,0.0,,0.0
2024-06-25 21:00:00+02:00,499.37887755051423,DE,SEE952372080091,Erdgas,0.4025000035762787,119.52531433105469,,3030.875,,,46842.7322913274,False,3403.0,4795.0,53497.25,52944.5,52944.5,52944.5,52659.5,46842.7322913274,46718.4822913274,46001.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4242.25,552.75,0.0,285.0,42970.8572913274,3030.875,0.0,3030.875,0.0,0.0,0.0,,0.0
2024-06-25 22:00:00+02:00,479.42753610825827,DE,SEE942237774470,Erdgas,0.4192500114440918,114.75000762939453,,3422.4750000000004,,,45503.9822913274,False,3476.25,4896.5,52161.75,51605.75,51605.75,51605.75,51320.75,45503.9822913274,45502.9822913274,44572.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4340.5,556.0,0.0,285.0,41150.5072913274,3422.4750000000004,0.0,3422.4750000000004,0.0,0.0,0.0,,0.0
2024-06-25 23:00:00+02:00,465.27776570891064,DE,SEE978654614532,Erdgas,0.4320000112056732,111.36328887939453,,2976.675,,,43396.4822913274,False,3683.0,4902.25,50050.0,49498.25,49498.25,49498.25,49213.25,43396.4822913274,43394.9822913274,42698.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4350.5,551.75,0.0,285.0,39722.05729132739,2976.675,0.0,2976.675,0.0,0.0,0.0,,0.0
2024-06-26 00:00:00+02:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,105.38650512695312,,2987.6499999999996,,,41296.7322913274,False,3869.75,4734.25,47955.25,47398.5,47398.5,47398.5,47113.5,41296.7322913274,41292.9822913274,40604.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4177.5,556.75,0.0,285.0,37616.582291327395,2987.6499999999996,0.0,2987.6499999999996,0.0,0.0,0.0,,0.0
2024-06-26 01:00:00+02:00,887.4172241477286,DE,SEE930673793902,Steinkohle,0.3774999976158142,96.70048522949219,,2511.475,,,37760.4822913274,False,3831.25,4553.75,44418.25,43862.25,43862.25,43862.25,43577.25,37760.4822913274,37750.7322913274,37064.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3997.75,556.0,0.0,285.0,34553.0072913274,2511.475,0.0,2511.475,0.0,0.0,0.0,,0.0
2024-06-26 02:00:00+02:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,90.82831573486328,,4309.15,,,35148.2322913274,False,3594.5,4416.75,41813.5,41250.0,41250.0,41250.0,40965.0,35148.2322913274,34843.9822913274,34470.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3853.25,563.5,0.0,285.0,30161.082291327395,4309.15,0.0,4309.15,0.0,0.0,0.0,,0.0
2024-06-26 03:00:00+02:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,87.18321990966797,,4716.849999999999,,,33457.4822913274,False,3470.0,4378.0,40125.75,39559.25,39559.25,39559.25,39274.25,33457.4822913274,32602.482291327397,32284.482291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3811.5,566.5,0.0,285.0,27567.632291327398,4716.849999999999,0.0,4716.849999999999,0.0,0.0,0.0,,0.0
2024-06-26 04:00:00+02:00,372.2222074314406,DE,SEE991220769276,Erdgas,0.5400000214576721,87.18321990966797,,3635.2749999999996,,,33001.2322913274,False,3097.25,4315.75,39668.25,39103.0,39103.0,39103.0,38818.0,33001.2322913274,31470.982291327397,31080.482291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3750.5,565.25,0.0,285.0,27445.207291327395,3635.275,0.0,3635.275,0.0,0.0,0.0,,0.0
2024-06-26 05:00:00+02:00,822.0858919754669,DE,SEE987197130805,Steinkohle,0.4074999988079071,89.15662384033203,,3209.65,,,32870.7322913274,False,2660.25,4329.75,39545.5,38972.5,38972.5,38972.5,38687.5,32870.7322913274,32362.732291327397,31844.482291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3756.75,573.0,0.0,285.0,28634.832291327395,3209.65,0.0,3209.65,0.0,0.0,0.0,,0.0
2024-06-26 06:00:00+02:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,89.70697784423828,,3251.9900000000002,,,33469.9822913274,False,2481.75,4391.0,40142.5,39571.75,39571.75,39571.75,39286.75,33469.9822913274,33165.7322913274,32615.232291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3820.25,570.75,0.0,285.0,29363.242291327395,3251.9900000000002,0.0,3251.9900000000002,0.0,0.0,0.0,,0.0
2024-06-26 07:00:00+02:00,837.4999875202777,DE,SEE944503176377,Steinkohle,0.4000000059604645,90.82831573486328,,3583.1150000000002,,,35330.7322913274,False,2449.0,4506.0,41998.0,41432.5,41432.5,41432.5,41147.5,35330.7322913274,35054.7322913274,34343.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3940.5,565.5,0.0,285.0,30760.867291327395,3583.115,0.0,3583.115,0.0,0.0,0.0,,0.0
2024-06-26 08:00:00+02:00,446.66667849929274,DE,SEE939242219362,Erdgas,0.44999998807907104,104.61986541748047,,3038.64,,,41860.9822913274,False,2573.75,4786.5,48524.25,47962.75,47962.75,47962.75,47677.75,41860.9822913274,41842.7322913274,41119.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4225.0,561.5,0.0,285.0,38080.5922913274,3038.64,0.0,3038.64,0.0,0.0,0.0,,0.0
2024-06-26 09:00:00+02:00,503.38090524272326,DE,SEE999106955379,Erdgas,0.3993000090122223,117.90367889404297,,2522.0449999999996,,,47143.4822913274,False,2685.25,4884.75,53810.5,53245.25,53245.25,53245.25,52960.25,47143.4822913274,47140.4822913274,46468.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4319.5,565.25,0.0,285.0,43946.4372913274,2522.045,0.0,2522.045,0.0,0.0,0.0,,0.0
2024-06-26 10:00:00+02:00,813.0999308370733,DE,SEE911567250299,Heizöl schwer,0.35420000553131104,185.99368286132812,,2436.59,,,50607.9822913274,False,2567.0,4758.5,57280.0,56709.75,56709.75,56709.75,56424.75,50607.9822913274,50399.7322913274,49801.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4188.25,570.25,0.0,285.0,47364.8922913274,2436.59,0.0,2436.59,0.0,0.0,0.0,,0.0
2024-06-26 11:00:00+02:00,793.3884177668142,DE,SEE950675787617,Heizöl schwer,0.3630000054836273,181.4847412109375,,3264.93,,,51908.7322913274,False,2532.0,4499.75,58578.25,58010.5,58010.5,58010.5,57725.5,51908.7322913274,50570.4822913274,50187.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3932.0,567.75,0.0,285.0,46922.802291327396,3264.93,0.0,3264.93,0.0,0.0,0.0,,0.0
2024-06-26 12:00:00+02:00,570.2127794559609,DE,SEE993301547841,Erdgas,0.35249999165534973,133.55728149414062,,3980.9649999999997,,,52012.4822913274,False,2460.0,4347.75,58708.25,58114.25,58114.25,58114.25,57829.25,52012.4822913274,49030.4822913274,48788.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3753.75,594.0,0.0,285.0,44808.0172913274,3980.9649999999997,0.0,3980.9649999999997,0.0,0.0,0.0,,0.0
2024-06-26 13:00:00+02:00,503.38090524272326,DE,SEE934927915690,Erdgas,0.3993000090122223,117.90367889404297,,4625.625,,,52706.2322913274,False,2323.5,4284.25,59414.75,58808.0,58808.0,58808.0,58523.0,52706.2322913274,48507.4822913274,48239.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3677.5,606.75,0.0,285.0,43614.1072913274,4625.625,0.0,4625.625,0.0,0.0,0.0,,0.0
2024-06-26 14:00:00+02:00,479.42753610825827,DE,SEE908672656115,Erdgas,0.4192500114440918,112.2932357788086,,5395.775000000001,,,52010.9822913274,False,2414.75,4206.75,58715.25,58112.75,58112.75,58112.75,57827.75,52010.9822913274,47397.2322913274,47173.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3604.25,602.5,0.0,285.0,41778.207291327395,5395.775000000001,0.0,5395.775000000001,0.0,0.0,0.0,,0.0
2024-06-26 15:00:00+02:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,112.2932357788086,,5353.3,,,51179.7322913274,False,2563.25,4173.25,57886.5,57281.5,57281.5,57281.5,56996.5,51179.7322913274,46509.2322913274,46276.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3568.25,605.0,0.0,285.0,40923.68229132739,5353.3,0.0,5353.3,0.0,0.0,0.0,,0.0
2024-06-26 16:00:00+02:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,112.2932357788086,,4558.625,,,50080.4822913274,False,2591.75,4192.5,56787.25,56182.25,56182.25,56182.25,55897.25,50080.4822913274,45397.4822913274,45141.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3587.5,605.0,0.0,285.0,40583.1072913274,4558.625,0.0,4558.625,0.0,0.0,0.0,,0.0
2024-06-26 17:00:00+02:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,112.2932357788086,,5027.975,,,49214.4822913274,False,2575.0,4226.0,55921.25,55316.25,55316.25,55316.25,55031.25,49214.4822913274,45817.2322913274,45608.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3621.0,605.0,0.0,285.0,40580.5072913274,5027.975,0.0,5027.975,0.0,0.0,0.0,,0.0
2024-06-26 18:00:00+02:00,490.2439067152411,DE,SEE995899706617,Erdgas,0.4099999964237213,114.8266830444336,,2560.38,,,48735.4822913274,False,2618.75,4331.75,55490.25,54837.25,54837.25,54837.25,54552.25,48735.4822913274,45244.7322913274,45042.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3678.75,653.0,0.0,285.0,42482.3522913274,2560.38,0.0,2560.38,0.0,0.0,0.0,,0.0
2024-06-26 19:00:00+02:00,503.38090524272326,DE,SEE916865356940,Erdgas,0.3993000090122223,117.90367889404297,,3427.44,,,48690.7322913274,False,2716.0,4462.5,55445.25,54792.5,54792.5,54792.5,54507.5,48690.7322913274,47737.7322913274,47409.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3809.75,652.75,0.0,285.0,43982.542291327394,3427.44,0.0,3427.44,0.0,0.0,0.0,,0.0
2024-06-26 20:00:00+02:00,659.8818113863266,DE,SEE971282697380,Erdgas,0.3046000003814697,154.55987548828125,,2813.025,,,49253.9822913274,False,2959.0,4726.5,56014.25,55355.75,55355.75,55355.75,55070.75,49253.9822913274,48882.7322913274,48400.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4068.0,658.5,0.0,285.0,45587.707291327395,2813.025,0.0,2813.025,0.0,0.0,0.0,,0.0
2024-06-26 21:00:00+02:00,503.38090524272326,DE,SEE934927915690,Erdgas,0.3993000090122223,117.90367889404297,,3640.325,,,48050.2322913274,False,3387.25,4957.5,54802.25,54152.0,54152.0,54152.0,53867.0,48050.2322913274,48036.2322913274,47303.4822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4307.25,650.25,0.0,285.0,43663.1572913274,3640.325,0.0,3640.325,0.0,0.0,0.0,,0.0
2024-06-26 22:00:00+02:00,478.57144351313764,DE,SEE974201537415,Erdgas,0.41999998688697815,112.09271240234375,,3303.0166666666664,,,44382.9822913274,False,3673.75,5029.5,51135.0,50484.75,50484.75,50484.75,50199.75,44382.9822913274,44379.4822913274,43609.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4379.25,650.25,0.0,285.0,40306.715624660734,3303.0166666666664,0.0,3303.0166666666664,0.0,0.0,0.0,,0.0
2024-06-26 23:00:00+02:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,109.48590850830078,,2541.175,,,43250.2322913274,False,3895.25,4994.5,50005.25,49352.0,49352.0,49352.0,49067.0,43250.2322913274,43245.2322913274,42519.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4341.25,653.25,0.0,285.0,39978.80729132739,2541.175,0.0,2541.175,0.0,0.0,0.0,,0.0
2024-06-27 00:00:00+02:00,940.350908659246,DE,SEE988699847857,Steinkohle,0.35624998807907104,101.982666015625,,4207.025000000001,,,41255.2322913274,False,4084.75,4843.0,48011.0,47357.0,47357.0,47357.0,47072.0,41255.2322913274,41247.9822913274,40472.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4189.0,654.0,0.0,285.0,36265.957291327395,4207.025,0.0,4207.025,0.0,0.0,0.0,,0.0
2024-06-27 01:00:00+02:00,837.4999875202777,DE,SEE935086224739,Steinkohle,0.4000000059604645,90.82831573486328,,5229.39,,,37601.7322913274,False,4073.25,4712.0,44365.75,43703.5,43703.5,43703.5,43418.5,37601.7322913274,37560.4822913274,36864.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4049.75,662.25,0.0,285.0,31634.842291327397,5229.39,0.0,5229.39,0.0,0.0,0.0,,0.0
2024-06-27 02:00:00+02:00,391.8128567564478,DE,SEE902267138956,Erdgas,0.5130000114440918,93.30442810058594,,1170.4,,,34433.7322913274,False,4305.75,4574.25,41243.5,40535.5,40535.5,40535.5,40250.5,34433.7322913274,34212.9822913274,33630.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3866.25,708.0,0.0,285.0,32460.332291327395,1170.4,0.0,1170.4,0.0,0.0,0.0,,0.0
2024-06-27 03:00:00+02:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,90.4716567993164,,2294.9249999999997,,,32736.232291327397,False,4410.25,4479.75,39545.25,38838.0,38838.0,38838.0,38553.0,32736.232291327397,32403.232291327397,31749.982291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3772.5,707.25,0.0,285.0,29455.057291327397,2294.9249999999997,0.0,2294.9249999999997,0.0,0.0,0.0,,0.0
2024-06-27 04:00:00+02:00,369.1460100354738,DE,SEE947816911833,Erdgas,0.5444999933242798,87.90664672851562,,2841.55,,,32479.982291327397,False,4097.75,4458.5,39300.0,38581.75,38581.75,38581.75,38296.75,32479.982291327397,30629.232291327397,29875.482291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3740.25,718.25,0.0,285.0,27033.932291327397,2841.55,0.0,2841.55,0.0,0.0,0.0,,0.0
2024-06-27 05:00:00+02:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,88.63920593261719,,2462.1000000000004,,,32916.2322913274,False,3509.5,4460.25,39734.75,39018.0,39018.0,39018.0,38733.0,32916.2322913274,30811.232291327397,30028.232291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3743.5,716.75,0.0,285.0,27566.132291327398,2462.1000000000004,0.0,2462.1000000000004,0.0,0.0,0.0,,0.0
2024-06-27 06:00:00+02:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,89.35472106933594,,2480.575,,,33908.9822913274,False,3000.75,4510.25,40731.25,40010.75,40010.75,40010.75,39725.75,33908.9822913274,32242.982291327397,31583.982291327397,3600.6,6101.7677086726035,5816.7677086726035,285.0,3789.75,720.5,0.0,285.0,29103.407291327396,2480.575,0.0,2480.575,0.0,0.0,0.0,,0.0
2024-06-27 07:00:00+02:00,875.8170098413893,DE,SEE954971534470,Steinkohle,0.3824999928474426,94.61087799072266,,2134.925,,,36307.9822913274,False,2858.5,4582.25,43112.0,42409.75,42409.75,42409.75,42124.75,36307.9822913274,36049.4822913274,35348.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3880.0,702.25,0.0,285.0,33214.05729132739,2134.925,0.0,2134.925,0.0,0.0,0.0,,0.0
2024-06-27 08:00:00+02:00,479.42753610825827,DE,SEE942237774470,Erdgas,0.4192500114440918,114.16856384277344,,755.35,,,42901.4822913274,False,2787.0,4843.25,49664.5,49003.25,49003.25,49003.25,48718.25,42901.4822913274,42849.9822913274,42135.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4182.0,661.25,0.0,285.0,41380.6322913274,755.35,0.0,755.35,0.0,0.0,0.0,,0.0
2024-06-27 09:00:00+02:00,757.894746352431,DE,SEE918636560020,Heizöl schwer,0.3799999952316284,175.3240966796875,,1120.725,,,47886.2322913274,False,3042.5,4948.75,54649.25,53988.0,53988.0,53988.0,53703.0,47886.2322913274,47874.2322913274,47266.2322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4287.5,661.25,0.0,285.0,46145.5072913274,1120.725,0.0,1120.725,0.0,0.0,0.0,,0.0
2024-06-27 10:00:00+02:00,1252.1738903283626,DE,SEE951401550147,Heizöl schwer,0.23000000417232513,289.6658935546875,,798.575,,,51626.9822913274,False,2912.0,4839.5,58390.5,57728.75,57728.75,57728.75,57443.75,51626.9822913274,51351.2322913274,50915.7322913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,4177.75,661.75,0.0,285.0,50117.1572913274,798.575,0.0,798.575,0.0,0.0,0.0,,0.0
2024-06-27 11:00:00+02:00,871.1433928944085,DE,SEE911613995433,Heizöl schwer,0.33059999346733093,201.52194213867188,,3858.2250000000004,,,52591.4822913274,False,2736.5,4578.25,59354.25,58693.25,58693.25,58693.25,58408.25,52591.4822913274,51950.4822913274,51454.9822913274,3600.6,6101.7677086726035,5816.7677086726035,285.0,3917.25,661.0,0.0,285.0,47596.7572913274,3858.2250000000004,0.0,3858.2250000000004,0.0,0.0,0.0,,0.0
