timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-10-10 03:00:00+02:00,SEE960652233358,Braunkohle,0.4000000059604645,68.10974884033203,,,,,DK1|DK2,2170.96,0.0,0.0,2170.96,0.0,0.0,0.0,,39.6,32500.5,43487.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 04:00:00+02:00,SEE952672318108,Braunkohle,0.4099999964237213,66.44853973388672,,,,,DK1|DK2,1280.0500000000002,0.0,0.0,1280.0500000000002,0.0,0.0,0.0,,62.1,35272.0,44868.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 05:00:00+02:00,SEE938337436349,Braunkohle,0.4099999964237213,66.44853973388672,,,,,DK1|DK2|NL,2651.15,0.0,468.4500000000001,2651.15,468.4500000000001,0.0,0.0,,84.9,39142.75,49396.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 06:00:00+02:00,SEE938669585906,Braunkohle,0.375,72.65039825439453,91.32761036108411,817.0731707317074,NL(Steinkohle),,AT|BE|CZ|DK1|DK2|FR|NL,3317.17,2392.4700000000003,1351.27,3317.17,1351.27,3317.17,0.0,80.46,80.46,42474.75,56309.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 07:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,80.960693359375,67.5,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|PL,835.6199999999997,2419.0699999999997,3254.25,835.6199999999997,3254.25,2419.0699999999997,0.0,67.5,67.5,43576.0,61304.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 08:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,80.69896697998047,52.01,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL|PL,1177.6799999999998,2743.1,1493.1399999999999,1177.6799999999998,1493.1399999999999,2743.1,0.0,52.01,52.01,45581.25,64240.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 09:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,80.960693359375,38.93,0.0,FR(Nuclear),,BE|DK1|DK2|FR|NL,989.5799999999997,1618.1,986.0,989.5799999999997,986.0,1618.1,0.0,38.93,38.93,48326.5,64862.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 10:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,75.67749786376953,21.89,0.0,FR(Nuclear),,BE|CZ|DK1|DK2|FR|NL,2669.0,2459.13,531.7,2669.0,531.7,2669.0,0.0,21.89,21.89,49684.0,64783.0,0.0,6652.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 11:00:00+02:00,SEE989591633753,Braunkohle,0.375,72.65039825439453,17.866666666666664,0.0,FR(Nuclear),,BE|CZ|DK1|DK2|FR|NL|SE4,2101.0200000000004,2509.53,796.2,2101.0200000000004,796.2,2509.53,0.0,15.95,15.94,52624.75,65880.0,0.0,6652.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 12:00:00+02:00,SEE960652233358,Braunkohle,0.4000000059604645,68.10974884033203,68.10974999999999,957.5,PL(Braunkohle),,AT|BE|CZ|DK1|DK2|FR|NL|PL,1374.5000000000002,3668.9,878.35,1374.5000000000002,878.35,3668.9,0.0,20.01,20.01,56007.25,66213.0,0.0,6652.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 13:00:00+02:00,SEE938337436349,Braunkohle,0.4099999964237213,66.44853973388672,38.37,0.0,FR(Nuclear),,AT|BE|CZ|FR|NL,834.8900000000001,2755.0,256.72999999999996,834.8900000000001,256.72999999999996,2755.0,0.0,38.37,38.37,56688.25,65027.0,0.0,6652.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 14:00:00+02:00,SEE952672318108,Braunkohle,0.4099999964237213,66.44853973388672,,,,,,728.8,3359.0,2630.2,728.8,2630.2,0.0,0.0,,58.5,53828.75,63274.0,0.0,6652.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 15:00:00+02:00,SEE960652233358,Braunkohle,0.4000000059604645,68.10974884033203,,,,,,3559.87,5615.2,2055.33,3559.87,2055.33,0.0,0.0,,85.82,48534.75,61371.0,0.0,6652.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 16:00:00+02:00,SEE985842749525,Braunkohle,0.3499999940395355,77.83971405029297,,,,,,3294.69,6923.43,3628.7400000000002,3294.69,3628.7400000000002,0.0,0.0,,96.07,43050.0,59931.25,0.0,6503.25,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 17:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,81.48927307128906,,,,,,5800.580000000001,9724.4,3923.8199999999997,5800.580000000001,3923.8199999999997,0.0,0.0,,119.32,37419.75,60855.25,0.0,6277.25,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 18:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,81.48927307128906,,,,,,6818.27,9667.08,2848.8100000000004,6818.27,2848.8100000000004,0.0,0.0,,101.19,34015.75,62189.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 19:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,83.6744613647461,90.41,957.5,PL(Braunkohle),,AT|BE|CZ|FR|NL|PL,5918.150000000001,2997.5,2693.73,5918.150000000001,2693.73,5918.150000000001,0.0,90.41,90.41,32338.0,62971.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 20:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,83.6744613647461,,,,,AT|CZ,5625.07,139.60000000000002,305.53,5625.07,305.53,0.0,0.0,,83.16,31024.5,59546.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 21:00:00+02:00,SEE918143230942,Steinkohle,0.44999998807907104,83.20960235595703,,,,,AT|CZ,5633.049999999999,183.1,634.6999999999999,5633.049999999999,634.6999999999999,0.0,0.0,,69.93,29527.5,55935.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 22:00:00+02:00,SEE958847865460,Steinkohle,0.45249998569488525,82.7498779296875,,,,,AT,5827.570000000001,226.74,0.0,5827.570000000001,0.0,0.0,0.0,,79.96,27526.0,52022.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-10 23:00:00+02:00,SEE980331579218,Steinkohle,0.46000000834465027,81.40069580078125,,,,,AT,5037.340000000001,600.09,0.0,5037.340000000001,0.0,0.0,0.0,,73.21,26417.75,48211.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 00:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,80.960693359375,,,,,,6091.23,7741.83,1650.6,6091.23,1650.6,0.0,0.0,,71.7,25059.25,46079.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 01:00:00+02:00,SEE985842749525,Braunkohle,0.3499999940395355,77.83971405029297,,,,,AT|BE|CZ|FR|NL|PL,7224.92,4429.47,1178.5,7224.92,1178.5,6647.820000000001,0.0,,67.91,25219.25,45523.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 02:00:00+02:00,SEE923943268279,Braunkohle,0.375,73.06914520263672,,,,,,8230.21,9396.01,1165.8,8230.21,1165.8,0.0,0.0,,69.56,25125.75,44705.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 03:00:00+02:00,SEE923943268279,Braunkohle,0.375,73.06914520263672,,,,,,8374.73,10070.18,1695.45,8374.73,1695.45,0.0,0.0,,73.39,25549.75,45126.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 04:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,78.28836822509766,99.95,817.0731707317074,NL(Steinkohle),,AT|BE|CZ|FR|NL|PL,7261.9800000000005,4501.3,2250.02,7261.9800000000005,2250.02,7261.9800000000005,0.0,99.95,99.95,25084.0,45884.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 05:00:00+02:00,SEE961029163353,Steinkohle,0.4595000147819519,81.5853271484375,140.41,957.5,PL(Braunkohle),,AT|BE|CZ|FR|NL|PL,6252.219999999999,2600.3,1749.91,6252.219999999999,1749.91,6252.219999999999,0.0,140.41,140.41,25646.5,48818.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 06:00:00+02:00,SEE948129095272,Erdgas,0.6039999723434448,87.2263412475586,155.49,0.0,FR(Nuclear),,AT|BE|CZ|FR|NL|PL,5477.889999999999,2110.3,2825.99,5477.889999999999,2825.99,5477.889999999999,0.0,155.49,155.49,25608.75,55562.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 07:00:00+02:00,SEE959576281422,Erdgas,0.6000000238418579,87.80785369873047,110.01,957.5,PL(Braunkohle),,AT|BE|CZ|FR|NL|PL,7095.55,2182.1,2085.4300000000003,7095.55,2085.4300000000003,7095.55,0.0,110.01,110.01,25311.0,60732.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 08:00:00+02:00,SEE973737205324,Erdgas,0.597000002861023,88.24909210205078,90.0,957.5,PL(Braunkohle),,AT|BE|CZ|FR|NL|PL,8843.54,2323.1000000000004,240.91000000000003,8843.54,240.91000000000003,8843.54,0.0,90.0,90.0,25997.25,63219.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 09:00:00+02:00,SEE948129095272,Erdgas,0.6039999723434448,87.2263412475586,101.31674999999998,386.53846153846155,BE(Erdgas),,AT|BE|CZ|FR|NL|PL,8310.8,3286.7999999999997,859.9000000000001,8310.8,859.9000000000001,8310.800000000001,0.0,72.35,72.35,28658.25,63435.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 10:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,83.7730941772461,,,,,AT|BE|CZ|FR|NL|PL,9523.62,4912.47,1416.95,9523.62,1416.95,9233.7,0.0,,61.65,33874.0,63764.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 11:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,81.0561294555664,,,,,AT|BE|CZ|FR|NL|PL,9367.73,4594.58,1019.75,9367.73,1019.75,8899.800000000001,0.0,,57.17,40082.75,64319.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 12:00:00+02:00,SEE923943268279,Braunkohle,0.375,73.06914520263672,,,,,AT|BE|CZ|FR|NL,7848.95,2852.57,106.99999999999997,7848.95,106.99999999999997,7089.52,0.0,,59.56,44708.0,64044.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 13:00:00+02:00,SEE947677200282,Braunkohle,0.4000000059604645,68.50232696533203,,,,,BE|CZ|FR|NL,7512.710000000001,2982.3,0.0,7512.710000000001,0.0,2982.3,0.0,,66.96,45493.5,62458.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 14:00:00+02:00,SEE952672318108,Braunkohle,0.4099999964237213,66.83153533935547,,,,,,6372.07,7623.200000000001,1251.13,6372.07,1251.13,0.0,0.0,,73.35,44928.25,59964.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 15:00:00+02:00,SEE955314088254,Braunkohle,0.36000001430511475,76.11369323730469,,,,,,5930.540000000001,9369.55,3439.01,5930.540000000001,3439.01,0.0,0.0,,112.78,40060.25,58781.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 16:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,83.30768585205078,,,,,,6415.450000000001,10652.43,4236.98,6415.450000000001,4236.98,0.0,0.0,,167.86,31775.5,56538.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 17:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,86.77883911132812,,,,,,8085.640000000001,11271.75,3186.11,8085.640000000001,3186.11,0.0,0.0,,174.24,24155.5,57400.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 18:00:00+02:00,SEE979958390276,Erdgas,0.5920000076293945,88.99444580078125,,,,,,10877.59,11978.9,1101.31,10877.59,1101.31,0.0,0.0,,121.31,19975.25,59136.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 19:00:00+02:00,SEE903983424590,Erdgas,0.5920000076293945,88.99444580078125,,,,,DK1|DK2|NL,10766.66,0.0,1388.85,10766.66,1388.85,0.0,0.0,,99.79,19807.5,59823.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 20:00:00+02:00,SEE959576281422,Erdgas,0.6000000238418579,87.80785369873047,,,,,DK1|DK2,9344.07,0.0,0.0,9344.07,0.0,0.0,0.0,,98.41,19903.0,56658.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 21:00:00+02:00,SEE943427876363,Steinkohle,0.4320000112056732,86.77883911132812,,,,,DK1|DK2,8049.33,0.0,0.0,8049.33,0.0,0.0,0.0,,87.83,19906.0,53122.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 22:00:00+02:00,SEE948609940009,Steinkohle,0.44749999046325684,83.7730941772461,,,,,DK1|DK2,8946.109999999999,0.0,0.0,8946.109999999999,0.0,0.0,0.0,,90.09,18662.0,49639.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-11 23:00:00+02:00,SEE913516809497,Steinkohle,0.44999998807907104,83.30768585205078,,,,,DK1|DK2,8720.09,0.0,0.0,8720.09,0.0,0.0,0.0,,79.42,18403.5,46245.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 00:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,81.0561294555664,,,,,DK1|DK2,8748.69,0.0,0.0,8748.69,0.0,0.0,0.0,,75.58,18767.5,43692.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 01:00:00+02:00,SEE970425279599,Steinkohle,0.4625000059604645,81.0561294555664,,,,,DK1|DK2,8102.449999999999,0.0,0.0,8102.449999999999,0.0,0.0,0.0,,75.02,18497.25,41591.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 02:00:00+02:00,SEE988477355802,Steinkohle,0.46399998664855957,80.7940902709961,,,,,DK1|DK2,7341.079999999999,0.0,0.0,7341.079999999999,0.0,0.0,0.0,,71.92,18309.0,40075.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 03:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,78.28836822509766,,,,,DK1|DK2,7880.019999999999,0.0,0.0,7880.019999999999,0.0,0.0,0.0,,67.9,18266.25,39797.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 04:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,78.28836822509766,,,,,DK1|DK2|NL,7321.990000000002,0.0,2424.4,7321.990000000002,2424.4,0.0,0.0,,71.63,18784.5,39935.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 05:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,78.28836822509766,,,,,,6542.67,9421.119999999999,2878.45,6542.67,2878.45,0.0,0.0,,68.73,20859.25,40853.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 06:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,78.28836822509766,,,,,,5396.419999999999,9072.73,3676.31,5396.419999999999,3676.31,0.0,0.0,,68.91,23438.5,42520.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 07:00:00+02:00,SEE908125004449,Braunkohle,0.3499999940395355,78.28836822509766,,,,,,5672.1,9491.45,3819.35,5672.1,3819.35,0.0,0.0,,41.82,25477.5,45244.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 08:00:00+02:00,SEE905721866655,Braunkohle,0.37119999527931213,73.8171615600586,,,,,AT|DK1|DK2,5614.92,330.97,0.0,5614.92,0.0,0.0,0.0,,35.3,30902.25,48426.75,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 09:00:00+02:00,SEE938337436349,Braunkohle,0.4099999964237213,66.83153533935547,,,,,AT|DK1|DK2|NO2,5222.86,180.73,0.0,5222.86,0.0,0.0,0.0,,34.28,38461.5,51242.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 10:00:00+02:00,SEE907389779292,Braunkohle,0.4230000078678131,64.7776107788086,,,,,DK1|DK2,6695.1900000000005,0.0,0.0,6695.1900000000005,0.0,0.0,0.0,,24.79,42782.5,53223.25,0.0,4256.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 11:00:00+02:00,SEE983252937631,Braunkohle,0.4300000071525574,63.72309112548828,,,,,DK1|DK2,5984.599999999999,0.0,0.0,5984.599999999999,0.0,0.0,0.0,,14.33,45725.5,54552.25,0.0,4256.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 12:00:00+02:00,SEE993592183001,Braunkohle,0.4300000071525574,63.72309112548828,23.34,0.0,FR(Nuclear),,AT|BE|CZ|DK1|DK2|FR|NL,4548.95,4995.75,2162.8,4548.95,2162.8,4995.75,0.0,23.34,23.34,47731.0,53807.0,0.0,4256.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 13:00:00+02:00,SEE983252937631,Braunkohle,0.4300000071525574,63.72309112548828,46.35,0.0,FR(Nuclear),,AT|BE|CZ|FR|NL,1828.5300000000002,4090.76,1991.3,1828.5300000000002,1991.3,4090.76,0.0,46.35,46.35,47140.25,51477.0,0.0,4256.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 14:00:00+02:00,SEE907389779292,Braunkohle,0.4230000078678131,64.7776107788086,,,,,,3289.8999999999996,5561.85,2271.95,3289.8999999999996,2271.95,0.0,0.0,,63.18,43231.25,50383.25,0.0,4256.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 15:00:00+02:00,SEE907389779292,Braunkohle,0.4230000078678131,64.7776107788086,,,,,,6634.74,8224.49,1589.75,6634.74,1589.75,0.0,0.0,,76.02,38453.25,49147.25,0.0,4256.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 16:00:00+02:00,SEE938337436349,Braunkohle,0.4099999964237213,66.83153533935547,,,,,,6098.75,8838.9,2740.15,6098.75,2740.15,0.0,0.0,,80.86,33923.25,48894.25,0.0,4253.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 17:00:00+02:00,SEE952672318108,Braunkohle,0.4099999964237213,66.83153533935547,,,,,,7261.8499999999985,10650.5,3388.65,7261.8499999999985,3388.65,0.0,0.0,,77.62,31366.0,50590.25,0.0,4253.5,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 18:00:00+02:00,SEE989591633753,Braunkohle,0.375,73.06914520263672,,,,,,5751.089999999999,9262.2,3511.11,5751.089999999999,3511.11,0.0,0.0,,60.19,32157.75,53536.0,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 19:00:00+02:00,SEE991817093418,Braunkohle,0.375,73.06914520263672,45.42,0.0,FR(Nuclear),,AT|BE|CZ|FR|NL,5355.110000000001,2645.0,1394.77,5355.110000000001,1394.77,5355.110000000001,0.0,45.42,45.42,34896.0,54091.5,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 20:00:00+02:00,SEE947677200282,Braunkohle,0.4000000059604645,68.50232696533203,91.4352646041539,817.0731707317074,NL(Steinkohle),,AT|BE|CZ|DK1|FR|NL,3796.25,3143.25,1670.52,3796.25,1670.52,3796.25,0.0,34.87,34.87,36854.0,51278.25,0.0,0.0,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 21:00:00+02:00,SEE952672318108,Braunkohle,0.4099999964237213,66.83153533935547,25.37,0.0,NL(Nuclear),,AT|BE|CZ|DK1|FR|NL,2569.3500000000004,3135.15,2167.67,2569.3500000000004,2167.67,3135.15,0.0,25.37,25.37,38167.0,48790.0,0.0,4480.75,0.0,3686.3709468370735,3686.3709468370735,0.0,3686.3709468370735,0.0,0.0,False
2024-10-12 22:00:00+02:00,SEE921905907730,Braunkohle,0.41920000314712524,65.36481475830078,0.0,0.0,NL(EE),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,2397.9300000000003,2880.65,2815.49,2397.9300000000003,2815.49,2880.65,0.0,0.0,0.0,38434.25,46977.75,0.0,4480.75,0.0,3934.3709468370735,3686.3709468370735,248.0,3686.3709468370735,248.0,248.0,False
2024-10-12 23:00:00+02:00,SEE957229968300,Braunkohle,0.42160001397132874,64.99272155761719,0.0,0.0,FR(EE),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,1156.6799999999998,2558.0,2245.09,1156.6799999999998,2245.09,2558.0,0.0,-0.01,-0.01,38564.5,44210.5,0.0,4480.75,0.0,3934.3709468370735,3686.3709468370735,248.0,3686.3709468370735,248.0,248.0,False
2024-10-13 00:00:00+02:00,SEE983252937631,Braunkohle,0.4300000071525574,63.72309112548828,0.0,0.0,NL(EE),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,-372.83000000000015,2756.45,1530.23,0.0,1530.23,2756.45,0.0,-0.07,-0.07,38125.5,41723.25,0.0,4480.75,0.0,3934.3709468370735,3686.3709468370735,248.0,3686.3709468370735,248.0,248.0,False
2024-10-13 01:00:00+02:00,SEE925599434282,Braunkohle,0.4300000071525574,63.72309112548828,0.0,0.0,BE(EE),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,114.99000000000012,2591.6,1166.8600000000001,114.99000000000012,1166.8600000000001,835.8790531629265,0.0,-0.37,-0.37,37685.25,39047.5,0.0,4480.75,0.0,3934.3709468370735,3686.3709468370735,248.0,3686.3709468370735,248.0,248.0,False
2024-10-13 02:00:00+02:00,,,,,0.0,0.0,BE(EE),,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,663.6600000000001,3804.5,933.29,663.6600000000001,933.29,120.12905316292654,0.0,-0.51,-0.51,38066.75,38398.0,0.0,4480.75,0.0,3934.3709468370735,3686.3709468370735,248.0,3686.3709468370735,248.0,248.0,False
2024-10-13 03:00:00+02:00,,,,,,,,,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,240.9599999999998,4218.2,1064.6100000000001,240.9599999999998,1064.6100000000001,0.0,0.0,,-0.09,38150.25,37974.5,0.0,4477.5,0.0,3934.3709468370735,3686.3709468370735,248.0,3458.5,248.0,248.0,False
2024-10-13 04:00:00+02:00,,,,,,,,,,-403.2099999999999,5004.3,5407.51,0.0,5407.51,0.0,0.0,,-0.3,39496.0,38057.75,0.0,4389.5,0.0,3934.3709468370735,3686.3709468370735,248.0,2208.0,248.0,248.0,False
2024-10-13 05:00:00+02:00,,,,,,,,,,-610.98,4402.3,5013.28,0.0,5013.28,0.0,0.0,,-0.04,42884.0,38892.5,0.0,4220.0,0.0,3923.3709468370735,3686.3709468370735,237.0,0.0,237.0,0.0,False
2024-10-13 06:00:00+02:00,,,,,,,,,,-3079.6000000000004,4234.2,7313.8,0.0,7313.8,0.0,0.0,,-0.07,45457.75,39120.25,0.0,3999.25,0.0,3923.3709468370735,3686.3709468370735,237.0,0.0,237.0,0.0,False
2024-10-13 07:00:00+02:00,,,,,,,,,,-4040.7400000000002,4483.7,8524.44,0.0,8524.44,0.0,0.0,,-0.86,49133.0,41062.75,0.0,3999.25,0.0,3923.3709468370735,3686.3709468370735,237.0,0.0,237.0,0.0,False
2024-10-13 08:00:00+02:00,,,,,,,,,,-3960.26,4629.3,8589.560000000001,0.0,8589.560000000001,0.0,0.0,,-0.64,50035.5,43738.25,0.0,3999.25,0.0,3923.3709468370735,3686.3709468370735,237.0,0.0,237.0,0.0,False
