timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting,DEBUG_reservoir_band
2024-01-25 05:00:00+01:00,SEE934530018092,Steinkohle,0.36000001430511475,96.22114562988281,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,41.20000076293945,10331.0,50008.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 06:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,55.657501220703125,10393.5,53879.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,72.3375015258789,10402.0,61673.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,86.5625,10307.5,67750.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,91.05000305175781,10283.25,69802.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,AT|BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.9625015258789,9884.5,69740.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,87.96666717529297,9355.75,69206.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,AT|CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.73750305175781,9409.75,69711.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.4000015258789,9223.5,67998.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,PL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,80.31500244140625,9120.5,67945.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,DK_1|DK_2|NL|SE_4,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,84.51000213623047,8919.0,67100.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.85749816894531,9157.5,66754.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,100.42250061035156,9606.5,67010.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,109.0,10046.0,69229.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,107.14749908447266,10765.5,69159.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,99.46499633789062,10982.0,67321.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.2300033569336,11271.0,63688.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,82.04750061035156,11608.25,59829.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-25 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.53250122070312,11522.0,56583.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 00:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,264.7322998046875,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,69.75749969482422,11660.0,52871.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 01:00:00+01:00,SEE997682781566,Erdgas,0.38609999418258667,104.97526550292969,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.4375,11352.5,49199.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 02:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,96.50225830078125,,,,,NO_2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.18000030517578,11856.0,47685.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 03:00:00+01:00,SEE987838157994,Steinkohle,0.3700000047683716,93.75194549560547,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,56.8025016784668,12266.75,46888.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 04:00:00+01:00,SEE998383491525,Steinkohle,0.3799999952316284,91.2847900390625,,,,,BE|FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.18000030517578,12183.0,47543.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 05:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,93.82164001464844,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,52.625,12122.25,48863.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 06:00:00+01:00,SEE964242179781,Erdgas,0.3384000062942505,119.77230834960938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,55.0,12277.0,52416.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 07:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,FR,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.98249816894531,12579.5,58964.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.00749969482422,12608.5,65238.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,79.09750366210938,12323.25,68969.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.97750091552734,12102.5,69212.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,71.0250015258789,11825.25,69652.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,65.72000122070312,11625.75,69615.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,57.27000045776367,10929.75,69712.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,NO_2,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,52.50749969482422,10453.75,68728.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,BE,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,51.29249954223633,10556.5,67862.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,56.1875,10629.75,65932.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,64.11250305175781,10880.75,66188.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.3375015258789,11618.75,69196.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,75.75749969482422,11795.0,68501.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,73.78500366210938,11676.5,66873.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.00250244140625,11192.25,63044.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,63.16999816894531,11267.0,58955.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-26 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,57.86750030517578,11221.5,56571.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 00:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,54.397499084472656,11049.0,53439.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 01:00:00+01:00,SEE990523934756,Heizöl schwer,0.37400001287460327,167.9040985107422,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.29249954223633,11158.0,51412.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 02:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,96.84814453125,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.099998474121094,11306.0,50149.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 03:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,94.25802612304688,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,50.56999969482422,11473.25,49437.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 04:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,94.25802612304688,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,50.935001373291016,11231.0,49151.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 05:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,94.25802612304688,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,52.72999954223633,11481.75,48968.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 06:00:00+01:00,SEE960100973492,Steinkohle,0.36000001430511475,96.35617065429688,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.53499984741211,11792.75,49479.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 07:00:00+01:00,SEE952352206145,Steinkohle,0.3449999988079071,100.54556274414062,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,58.72249984741211,12165.5,50142.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 08:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.19499969482422,12348.5,52704.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 09:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.0625,12517.0,55821.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 10:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.93000030517578,12479.25,58526.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 11:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,62.26250076293945,12033.25,58692.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 12:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,60.872501373291016,12133.0,58723.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 13:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,54.772499084472656,11970.75,57057.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 14:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,BE|CZ|DK_1|FR|NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,53.810001373291016,11927.0,54941.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 15:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,56.98749923706055,11687.0,53251.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 16:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,67.95999908447266,11996.5,53078.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 17:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,76.13999938964844,12350.25,54576.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 18:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,86.44249725341797,12171.75,58608.0,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 19:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,92.3550033569336,12356.25,60084.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 20:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,90.33000183105469,12575.0,58892.75,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 21:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,CH,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,83.29499816894531,12385.0,55528.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 22:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,77.59750366210938,12221.5,53081.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-27 23:00:00+01:00,SEE951401550147,Heizöl leicht / Diesel,0.23000000417232513,267.10101318359375,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,74.37750244140625,12405.0,51879.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 00:00:00+01:00,SEE952352206145,Steinkohle,0.3449999988079071,100.54556274414062,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,70.55999755859375,12266.5,49111.25,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 01:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,91.88932800292969,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.5875015258789,11541.5,44641.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 02:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,88.11076354980469,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.0999984741211,11140.5,42756.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 03:00:00+01:00,SEE989328541450,Steinkohle,0.4000000059604645,86.72055053710938,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,64.4000015258789,11386.75,41958.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 04:00:00+01:00,SEE987197130805,Steinkohle,0.4074999988079071,85.12446594238281,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,59.92499923706055,11308.0,41472.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 05:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,85.6499252319336,,,,,NL,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,60.11000061035156,11023.5,41171.5,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 06:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,85.6499252319336,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,60.150001525878906,11028.75,40987.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 07:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,86.2360610961914,,,,,AT,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,61.50749969482422,10822.25,40704.0,3956.050048828125,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 08:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,90.68815612792969,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,65.24500274658203,10724.5,42788.5,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 09:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,94.25802612304688,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,68.03250122070312,10976.5,45656.75,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 10:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,99.82221984863281,,,,,,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,66.44999694824219,11006.25,48600.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
2024-01-28 11:00:00+01:00,SEE997682781566,Erdgas,0.38609999418258667,104.97526550292969,,,,,CZ,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,,57.0625,10825.25,50818.25,4557.6005859375,0.0,3597.7000000000003,3597.7000000000003,3597.7000000000003,0.0,3597.7000000000003,0.0,0.0,False,
