timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-10-24 00:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,83.103759765625,80.67,7945.969999999999,,,27285.279053162925,False,9563.75,4750.25,34988.25,34279.5,34279.5,34279.5,33798.5,27285.279053162925,27105.279053162925,26936.029053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4041.5,708.75,0.0,481.0,18990.059053162928,7945.969999999999,2257.7999999999997,10203.77,2257.7999999999997,0.0,0.0,,0.0
2024-10-24 01:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,82.18548583984375,80.29,8904.14,,,26060.279053162925,False,9622.5,4697.0,33764.5,33054.5,33054.5,33054.5,32573.5,26060.279053162925,26015.779053162925,25951.029053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,3987.0,710.0,0.0,481.0,17046.889053162926,8904.14,800.4799999999999,9704.62,800.4799999999999,0.0,0.0,,0.0
2024-10-24 02:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,83.79269409179688,80.45,7831.08,,,25330.279053162925,False,9701.5,4682.5,33035.5,32324.5,32324.5,32324.5,31843.5,25330.279053162925,25226.529053162925,25151.279053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,3971.5,711.0,0.0,481.0,17320.199053162927,7831.08,1887.8500000000001,9718.93,1887.8500000000001,0.0,0.0,,0.0
2024-10-24 03:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,83.32975006103516,83.82,7785.55,,,25075.779053162925,False,10311.0,4663.25,32767.75,32070.0,32070.0,32070.0,31589.0,25075.779053162925,24977.779053162925,24916.529053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,3965.5,697.75,0.0,481.0,17130.979053162926,7785.55,2038.3500000000001,9823.9,2038.3500000000001,0.0,0.0,,0.0
2024-10-24 04:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,83.79269409179688,103.21,7956.57,,,26523.279053162925,False,10705.25,4699.25,34209.0,33517.5,33517.5,33517.5,33036.5,26523.279053162925,26471.029053162925,26384.279053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4007.75,691.5,0.0,481.0,18427.709053162926,7956.57,2004.3400000000001,9960.91,2004.3400000000001,0.0,0.0,,0.0
2024-10-24 05:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,86.18677520751953,148.29,8426.849999999999,,,28848.529053162925,False,10885.25,4785.0,36531.25,35842.75,35842.75,35842.75,35361.75,28848.529053162925,28625.279053162925,28439.029053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4096.5,688.5,0.0,481.0,20012.179053162927,8426.849999999999,2412.39,10839.24,2412.39,0.0,0.0,,0.0
2024-10-24 06:00:00+02:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,92.35946655273438,171.27,10848.5,,,35071.77905316293,False,11547.75,5118.0,42754.0,42066.0,42066.0,42066.0,41585.0,35071.77905316293,34387.02905316293,34147.02905316293,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4430.0,688.0,0.0,481.0,23298.52905316293,10848.5,1632.07,12480.570000000002,1632.07,0.0,0.0,,0.0
2024-10-24 07:00:00+02:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,93.10299682617188,117.3,12719.850000000002,DK1|DK2,,40104.52905316293,False,12502.5,5368.75,47783.75,47098.75,47098.75,47098.75,46617.75,40104.52905316293,37717.52905316293,37208.77905316293,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4683.75,685.0,0.0,481.0,24488.929053162927,12719.850000000002,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 08:00:00+02:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,93.1395263671875,101.91,12480.88,DK1|DK2,,41097.12905316293,False,14447.0,5411.5,48487.25,47801.5,47801.5,47801.5,47320.9,41097.12905316293,38142.12905316293,37610.12905316293,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4725.75,685.75,0.0,480.6,25129.24905316293,12480.88,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 09:00:00+02:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,93.10299682617188,93.05,10822.39,DK1|DK2,,36983.12905316293,False,18652.5,5257.75,44372.5,43687.5,43687.5,43687.5,43206.9,36983.12905316293,35967.87905316293,35649.87905316293,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4572.75,685.0,0.0,480.6,24827.489053162928,10822.39,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 10:00:00+02:00,336.683415471928,DE,SEE973737205324,Erdgas,0.597000002861023,92.35946655273438,83.96,9935.46,DK1|DK2,,33712.37905316293,False,22285.75,4971.5,41092.75,40416.75,40416.75,40416.75,39936.15,33712.37905316293,33361.87905316293,33000.62905316293,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4295.5,676.0,0.0,480.6,23065.16905316293,9935.46,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 11:00:00+02:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,90.09574890136719,79.15,9009.81,DK1|DK2,,30664.879053162927,False,25821.5,4818.0,38044.0,37369.25,37369.25,37369.25,36888.65,30664.879053162927,30509.379053162927,30272.879053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4143.25,674.75,0.0,480.6,21263.06905316293,9009.81,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 12:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,84.26081085205078,81.51,7863.14,DK1|DK2,,27671.629053162927,False,28198.25,4734.25,35066.5,34376.0,34376.0,34376.0,33895.4,27671.629053162927,27258.129053162927,26965.129053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4043.75,690.5,0.0,480.6,19101.989053162928,7863.14,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 13:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,84.26081085205078,95.7,7112.9400000000005,DK1|DK2,,26760.879053162927,False,27913.25,4692.0,34155.0,33465.25,33465.25,33465.25,32984.65,26760.879053162927,26653.629053162927,26390.879053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4002.25,689.75,0.0,480.6,19277.939053162925,7112.9400000000005,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 14:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,83.79269409179688,116.17,7911.7699999999995,DK2|SE4,,26963.129053162927,False,25957.75,4725.25,34348.5,33667.5,33667.5,33667.5,33186.9,26963.129053162927,26802.879053162927,26434.129053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4044.25,681.0,0.0,480.6,18522.359053162927,7911.7699999999995,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 15:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,86.18677520751953,129.9,8247.300000000001,,,28855.629053162927,False,23076.5,4791.0,36237.25,35560.0,35560.0,35560.0,35079.4,28855.629053162927,28708.129053162927,28450.879053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4113.75,677.25,0.0,480.6,20203.579053162925,8247.300000000001,1259.98,9507.28,1259.98,0.0,0.0,,0.0
2024-10-24 16:00:00+02:00,334.99998668829653,DE,SEE959576281422,Erdgas,0.6000000238418579,91.89766693115234,141.53,8349.510000000002,,,32905.12905316293,False,18021.25,5082.0,40298.75,39609.5,39609.5,39609.5,39128.9,32905.12905316293,31757.379053162927,31296.129053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4392.75,689.25,0.0,480.6,22946.619053162925,8349.510000000002,2385.29,10734.8,2385.29,0.0,0.0,,0.0
2024-10-24 17:00:00+02:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,92.53180694580078,114.19,9668.01,DK1|DK2,,38327.62905316293,False,13907.5,5442.0,45767.25,45032.0,45032.0,45032.0,44551.4,38327.62905316293,34432.87905316293,33699.12905316293,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4706.75,735.25,0.0,480.6,24031.119053162925,9668.01,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 18:00:00+02:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,92.53180694580078,96.61,8400.97,DK1|DK2|NL,,37658.12905316293,False,16952.75,5559.75,45103.75,44362.5,44362.5,44362.5,43881.9,37658.12905316293,33210.62905316293,32399.629053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4818.5,741.25,0.0,480.6,23998.659053162926,8400.97,1595.7,0.0,1595.7,0.0,0.0,,0.0
2024-10-24 19:00:00+02:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,93.10299682617188,93.64,7497.079999999999,DK1|DK2,,34516.12905316293,False,19928.25,5460.0,41963.5,41220.5,41220.5,41220.5,40739.9,34516.12905316293,32491.629053162927,31990.629053162927,4079.7000000000003,6704.370946837074,6223.770946837074,480.6,4717.0,743.0,0.0,480.6,24493.54905316293,7497.079999999999,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 20:00:00+02:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,91.89766693115234,89.9,5724.98,DK1|DK2,,29114.029053162925,False,22162.0,5264.0,36856.0,36108.25,36108.25,36108.25,35627.25,29114.029053162925,28441.279053162925,28316.279053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4516.25,747.75,0.0,481.0,22591.299053162926,5724.98,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-24 21:00:00+02:00,330.86418844133027,DE,SEE986097297199,Erdgas,0.6075000166893005,90.76313018798828,83.61,4110.09,DK1|DK2|NL,,26239.029053162925,False,21713.0,5118.25,33972.25,33233.25,33233.25,33233.25,32752.25,26239.029053162925,26132.029053162925,25938.279053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4379.25,739.0,0.0,481.0,21828.189053162925,4110.09,1293.15,0.0,1293.15,0.0,0.0,,0.0
2024-10-24 22:00:00+02:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,86.18677520751953,82.5,3485.82,DK1|DK2|NL,,24453.529053162925,False,19731.75,5000.25,32184.0,31447.75,31447.75,31447.75,30966.75,24453.529053162925,24267.029053162925,23864.529053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4264.0,736.25,0.0,481.0,20378.709053162926,3485.82,949.95,0.0,949.95,0.0,0.0,,0.0
2024-10-24 23:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,84.26081085205078,82.07,2355.99,DK1|DK2|NL,,22142.779053162925,False,18279.25,4878.0,29855.0,29137.0,29137.0,29137.0,28656.0,22142.779053162925,22045.279053162925,21738.529053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4160.0,718.0,0.0,481.0,19382.539053162924,2355.99,2375.0,0.0,2375.0,0.0,0.0,,0.0
2024-10-25 00:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,83.79269409179688,79.69,2605.02,DK1|DK2|NL,,21577.029053162925,False,16518.0,4727.75,29258.25,28571.25,28571.25,28571.25,28090.25,21577.029053162925,21561.529053162925,21448.029053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4040.75,687.0,0.0,481.0,18843.009053162925,2605.02,2133.75,0.0,2133.75,0.0,0.0,,0.0
2024-10-25 01:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,83.79269409179688,82.6,3181.83,DK1|DK2|NL,,21597.779053162925,False,15103.0,4680.75,29270.5,28592.0,28592.0,28592.0,28111.0,21597.779053162925,21583.779053162925,21493.279053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4002.25,678.5,0.0,481.0,18311.449053162927,3181.83,2083.4,0.0,2083.4,0.0,0.0,,0.0
2024-10-25 02:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,86.12865447998047,84.47,2516.37,DK1|DK2|NL,,21668.529053162925,False,14031.0,4685.0,29360.0,28662.75,28662.75,28662.75,28181.75,21668.529053162925,21659.029053162925,21600.529053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,3987.75,697.25,0.0,481.0,19084.159053162926,2516.37,1916.15,0.0,1916.15,0.0,0.0,,0.0
2024-10-25 03:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,85.65016174316406,94.59,3293.5499999999997,DK1|DK2|NL,,21932.529053162925,False,13754.0,4706.25,29633.5,28926.75,28926.75,28926.75,28445.75,21932.529053162925,21923.279053162925,21874.279053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,3999.5,706.75,0.0,481.0,18580.729053162926,3293.5499999999997,1655.75,0.0,1655.75,0.0,0.0,,0.0
2024-10-25 04:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,86.12865447998047,108.94,3876.0,DK1|DK2,,23653.779053162925,False,13283.0,4737.25,31338.25,30648.0,30648.0,30648.0,30167.0,23653.779053162925,23559.529053162925,23510.029053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4047.0,690.25,0.0,481.0,19634.029053162925,3876.0,0.0,0.0,0.0,0.0,0.0,,0.0
2024-10-25 05:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,94.11145782470703,123.75,3857.71,DK1|DK2,,26519.029053162925,False,13030.5,4831.25,34191.0,33513.25,33513.25,33513.25,33032.25,26519.029053162925,26320.279053162925,26197.779053162925,4468.150000000001,6994.220946837074,6513.220946837074,481.0,4153.5,677.75,0.0,481.0,22340.069053162926,3857.71,0.0,0.0,0.0,0.0,0.0,,0.0
