timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-03-30 04:00:00+01:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,75.96372985839844,,2122.2999999999997,,AT|PL,25349.80868160313,False,3667.0,5035.25,32535.25,31706.25,31706.25,31706.25,31392.25,25349.80868160313,25072.30868160313,25053.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4206.25,829.0,0.0,314.0,22931.25868160313,1958.95,0.0,1958.95,0.0,0.0,0.0,,0.0
2024-03-30 05:00:00+01:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,76.37657928466797,,1893.3999999999999,,PL,25969.30868160313,False,3474.5,5054.5,33152.0,32325.75,32325.75,32325.75,32011.75,25969.30868160313,25755.30868160313,25709.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4228.25,826.25,0.0,314.0,23815.658681603127,1857.6,0.0,1857.6,0.0,0.0,0.0,,0.0
2024-03-30 06:00:00+01:00,391.8128567564478,DE,SEE947225300921,Erdgas,0.5130000114440918,76.7482681274414,,2707.55,,PL,27745.55868160313,False,2814.25,5123.75,34924.5,34102.0,34102.0,34102.0,33788.0,27745.55868160313,27662.80868160313,27586.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4301.25,822.5,0.0,314.0,24879.25868160313,2706.65,0.0,2706.65,0.0,0.0,0.0,,0.0
2024-03-30 07:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,78.07383728027344,,3140.316666666666,,DK_1|PL,29827.30868160313,False,2531.0,5203.0,37010.25,36183.75,36183.75,36183.75,35869.75,29827.30868160313,29615.55868160313,29528.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4376.5,826.5,0.0,314.0,26387.742014936463,3135.4666666666662,0.0,3135.4666666666662,0.0,0.0,0.0,,0.0
2024-03-30 08:00:00+01:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,78.51000213623047,,4439.5,,DK_1|PL,33055.55868160313,False,2785.5,5261.5,40235.75,39412.0,39412.0,39412.0,39098.0,33055.55868160313,32429.05868160313,32282.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4437.75,823.75,0.0,314.0,27842.80868160313,3905.0,0.0,3905.0,0.0,0.0,0.0,,0.0
2024-03-30 09:00:00+01:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,80.30451965332031,,6616.15,,DK_1|NO_2|PL,36860.55868160313,False,3155.25,5277.25,44030.0,43217.0,43217.0,43217.0,42903.0,36860.55868160313,35789.05868160313,35559.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4464.25,813.0,0.0,314.0,28943.658681603127,4665.15,0.0,4665.15,0.0,0.0,0.0,,0.0
2024-03-30 10:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,85.59100341796875,,5900.450000000001,,CH|DK_1|PL,39593.55868160313,False,2695.0,5207.75,46763.75,45950.0,45950.0,45950.0,45636.0,39593.55868160313,37158.05868160313,37061.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4394.0,813.75,0.0,314.0,31160.608681603127,4768.6,0.0,4768.6,0.0,0.0,0.0,,0.0
2024-03-30 11:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,85.59100341796875,,6250.7,,FR|NO_2|PL,40821.05868160313,False,2190.25,5122.0,48000.25,47177.5,47177.5,47177.5,46863.5,40821.05868160313,37546.55868160313,37487.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4299.25,822.75,0.0,314.0,31237.108681603127,6145.0,0.0,6145.0,0.0,0.0,0.0,,0.0
2024-03-30 12:00:00+01:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,81.32691192626953,,7892.75,,CZ|FR|NO_2,40994.55868160313,False,2334.0,5086.75,48181.25,47351.0,47351.0,47351.0,47037.0,40994.55868160313,37860.80868160313,37676.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4256.5,830.25,0.0,314.0,29783.55868160313,7273.5,0.0,7273.5,0.0,0.0,0.0,,0.0
2024-03-30 13:00:00+01:00,765.7142857142858,DE,SEE980016033738,Steinkohle,0.4375,80.30451965332031,,8149.5,,FR|NO_2|PL,40942.80868160313,False,2689.25,5040.75,48125.0,47299.25,47299.25,47299.25,46985.25,40942.80868160313,37397.05868160313,37213.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4215.0,825.75,0.0,314.0,29063.80868160313,7314.25,0.0,7314.25,0.0,0.0,0.0,,0.0
2024-03-30 14:00:00+01:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,79.8482437133789,,7140.0,,CH|FR|NL,39549.05868160313,False,2792.25,4995.75,46723.75,45905.5,45905.5,45905.5,45591.5,39549.05868160313,35684.30868160313,35510.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4177.5,818.25,0.0,314.0,28370.05868160313,5087.25,0.0,5087.25,0.0,0.0,0.0,,0.0
2024-03-30 15:00:00+01:00,765.7142857142858,DE,SEE909002940690,Steinkohle,0.4375,80.30451965332031,,4365.3,,BE|FR|NL,37638.55868160313,False,2871.25,4981.5,44810.75,43995.0,43995.0,43995.0,43681.0,37638.55868160313,33721.80868160313,33585.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4165.75,815.75,0.0,314.0,29220.25868160313,2042.8,0.0,2042.8,0.0,0.0,0.0,,0.0
2024-03-30 16:00:00+01:00,436.95651381250156,DE,SEE994418588468,Erdgas,0.46000000834465027,85.59100341796875,,2067.0,,BE|CH|DK_1|NL,37521.05868160313,False,2648.5,5000.25,44700.75,43877.5,43877.5,43877.5,43563.5,37521.05868160313,33399.30868160313,33234.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4177.0,823.25,0.0,314.0,31167.80868160313,854.0,0.0,854.0,0.0,0.0,0.0,,0.0
2024-03-30 17:00:00+01:00,446.66667849929274,DE,SEE992213654456,Erdgas,0.44999998807907104,87.4930191040039,,2327.4,,PL|SE_4,37234.55868160313,False,2936.5,5153.0,44421.5,43591.0,43591.0,43591.0,43277.0,37234.55868160313,36152.05868160313,35988.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4322.5,830.5,0.0,314.0,33661.40868160313,2302.5,0.0,2302.5,0.0,0.0,0.0,,0.0
2024-03-30 18:00:00+01:00,446.66667849929274,DE,SEE992213654456,Erdgas,0.44999998807907104,87.4930191040039,,2868.2,,CZ|PL,37515.55868160313,False,6141.25,5299.75,44708.0,43872.0,43872.0,43872.0,43558.0,37515.55868160313,36684.55868160313,36512.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4463.75,836.0,0.0,314.0,33644.35868160313,2850.6,0.0,2850.6,0.0,0.0,0.0,,0.0
2024-03-30 19:00:00+01:00,837.4999875202777,DE,SEE981109871657,Steinkohle,0.4000000059604645,87.83306884765625,,3173.4,,,39248.80868160313,False,6652.25,5448.75,46445.5,45605.25,45605.25,45605.25,45291.25,39248.80868160313,38920.30868160313,38791.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4608.5,840.25,0.0,314.0,35617.65868160313,3173.4,0.0,3173.4,0.0,0.0,0.0,,0.0
2024-03-30 20:00:00+01:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,91.56246185302734,,3125.9,,BE,40302.30868160313,False,4881.25,5515.75,47502.0,46658.75,46658.75,46658.75,46344.75,40302.30868160313,40283.80868160313,40210.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4672.5,843.25,0.0,314.0,37084.15868160313,2553.15,0.0,2553.15,0.0,0.0,0.0,,0.0
2024-03-30 21:00:00+01:00,837.4999875202777,DE,SEE981109871657,Steinkohle,0.4000000059604645,87.83306884765625,,2861.65,,BE|CZ,38588.55868160313,False,3686.5,5473.5,45779.0,44945.0,44945.0,44945.0,44631.0,38588.55868160313,38570.30868160313,38520.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4639.5,834.0,0.0,314.0,35659.15868160313,2233.9,0.0,2233.9,0.0,0.0,0.0,,0.0
2024-03-30 22:00:00+01:00,827.1604913924639,DE,SEE929161243203,Steinkohle,0.4050000011920929,86.74871063232422,,3155.0,,CZ,36119.30868160313,False,3531.5,5388.25,43317.0,42475.75,42475.75,42475.75,42161.75,36119.30868160313,36101.30868160313,35997.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4547.0,841.25,0.0,314.0,32842.80868160313,3154.0,0.0,3154.0,0.0,0.0,0.0,,0.0
2024-03-30 23:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,83.76991271972656,,3123.5,,BE,33935.30868160313,False,3292.25,5298.75,41135.5,40291.75,40291.75,40291.75,39977.75,33935.30868160313,33874.30868160313,33823.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4455.0,843.75,0.0,314.0,30700.05868160313,2837.0,0.0,2837.0,0.0,0.0,0.0,,0.0
2024-03-31 00:00:00+01:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,79.8482437133789,,2566.5,,BE,31175.55868160313,False,2956.0,5206.0,38374.25,37532.0,37532.0,37532.0,37218.0,31175.55868160313,31149.55868160313,31024.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4363.75,842.25,0.0,314.0,28458.30868160313,2380.25,0.0,2380.25,0.0,0.0,0.0,,0.0
2024-03-31 01:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,78.07383728027344,,1667.25,,BE|CH,28102.55868160313,False,2501.75,5086.75,35274.0,34459.0,34459.0,34459.0,34145.0,28102.55868160313,27913.80868160313,27735.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4271.75,815.0,0.0,314.0,26068.30868160313,1359.5,0.0,1359.5,0.0,0.0,0.0,,0.0
2024-03-31 03:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,76.45968627929688,,988.0,,,26081.55868160313,False,2218.25,4923.25,33167.75,32438.0,32438.0,32438.0,32124.0,26081.55868160313,25174.80868160313,25111.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4193.5,729.75,0.0,314.0,24123.30868160313,988.0,0.0,988.0,0.0,0.0,0.0,,0.0
2024-03-31 04:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,77.64248657226562,,0.0,,,26224.55868160313,False,2166.625,4934.125,33347.25,32581.0,32581.0,32581.0,32267.0,26224.55868160313,25460.30868160313,25396.43368160313,3915.575,6356.441318396874,6042.441318396874,314.0,4167.875,766.25,0.0,314.0,25396.43368160313,0.0,-0.0,0.0,0.0,0.0,0.0,,0.0
2024-03-31 05:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,76.45968627929688,,1227.0,,NL,26367.55868160313,False,2115.0,4945.0,33526.75,32724.0,32724.0,32724.0,32410.0,26367.55868160313,25745.80868160313,25681.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4142.25,802.75,0.0,314.0,24454.55868160313,138.5,0.0,138.5,0.0,0.0,0.0,,0.0
2024-03-31 06:00:00+02:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,75.96372985839844,,642.0,,NL,23914.80868160313,False,1996.75,4960.75,31068.0,30271.25,30271.25,30271.25,29957.25,23914.80868160313,23217.30868160313,23176.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4164.0,796.75,0.0,314.0,22534.80868160313,255.25,0.0,255.25,0.0,0.0,0.0,,0.0
2024-03-31 07:00:00+02:00,388.4058096274808,DE,SEE968254365774,Erdgas,0.5174999833106995,76.08088684082031,,380.25,,NL,24516.30868160313,False,1823.5,5021.75,31674.75,30872.75,30872.75,30872.75,30558.75,24516.30868160313,23575.55868160313,23526.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4219.75,802.0,0.0,314.0,23146.55868160313,225.75,0.0,225.75,0.0,0.0,0.0,,0.0
2024-03-31 08:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,76.45968627929688,,245.1,,NL|PL,25381.55868160313,False,1806.75,5162.0,32540.5,31738.0,31738.0,31738.0,31424.0,25381.55868160313,24689.80868160313,24635.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4359.5,802.5,0.0,314.0,24389.95868160313,229.75,0.0,229.75,0.0,0.0,0.0,,0.0
2024-03-31 09:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,76.45968627929688,,223.75,,PL,25887.05868160313,False,1802.75,5236.0,33034.25,32243.5,32243.5,32243.5,31929.5,25887.05868160313,24918.05868160313,24885.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4445.25,790.75,0.0,314.0,24661.55868160313,208.75,0.0,208.75,0.0,0.0,0.0,,0.0
2024-03-31 10:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,78.07383728027344,,351.25,,DK_2|PL,28289.30868160313,False,1913.5,5229.25,35438.75,34645.75,34645.75,34645.75,34331.75,28289.30868160313,27254.55868160313,27155.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4436.25,793.0,0.0,314.0,26804.05868160313,211.0,0.0,211.0,0.0,0.0,0.0,,0.0
2024-03-31 11:00:00+02:00,436.95651381250156,DE,SEE985908351792,Erdgas,0.46000000834465027,85.59100341796875,,598.75,,DK_1,32601.05868160313,False,1945.5,5184.25,39761.0,38957.5,38957.5,38957.5,38643.5,32601.05868160313,31580.30868160313,31542.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4380.75,803.5,0.0,314.0,30943.30868160313,466.0,0.0,466.0,0.0,0.0,0.0,,0.0
2024-03-31 12:00:00+02:00,775.4629428481845,DE,SEE943427876363,Steinkohle,0.4320000112056732,81.32691192626953,,1036.0,,DK_1,34082.30868160313,False,1957.0,5070.75,41237.25,40438.75,40438.75,40438.75,40124.75,34082.30868160313,30936.80868160313,30873.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4272.25,798.5,0.0,314.0,29837.05868160313,910.25,0.0,910.25,0.0,0.0,0.0,,0.0
2024-03-31 13:00:00+02:00,402.0,DE,SEE909886576275,Erdgas,0.5,78.74372100830078,,3110.75,,CZ|DK_1|DK_2|SE_4,35711.05868160313,False,2048.0,4994.5,42867.25,42067.5,42067.5,42067.5,41753.5,35711.05868160313,31204.80868160313,31146.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4194.75,799.75,0.0,314.0,28035.30868160313,1353.0,0.0,1353.0,0.0,0.0,0.0,,0.0
2024-03-31 14:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,76.37657928466797,,5310.5,,BE,34078.30868160313,False,2359.25,4942.25,41238.0,40434.75,40434.75,40434.75,40120.75,34078.30868160313,29083.30868160313,29050.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4139.0,803.25,0.0,314.0,23739.80868160313,5305.75,0.0,5305.75,0.0,0.0,0.0,,0.0
2024-03-31 15:00:00+02:00,372.2222074314406,DE,SEE934669010578,Erdgas,0.5400000214576721,72.91085052490234,,6313.25,,BE,30946.80868160313,False,2541.0,4918.75,38106.75,37303.25,37303.25,37303.25,36989.25,30946.80868160313,25874.05868160313,25808.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4115.25,803.5,0.0,314.0,19495.55868160313,6212.75,0.0,6212.75,0.0,0.0,0.0,,0.0
2024-03-31 16:00:00+02:00,357.3333333333333,DE,SEE942019110397,Erdgas,0.5625,69.99441528320312,,5865.0,,BE|CZ|FR,28192.55868160313,False,2797.0,4901.75,35347.0,34549.0,34549.0,34549.0,34235.0,28192.55868160313,22953.30868160313,22890.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4103.75,798.0,0.0,314.0,17025.55868160313,5594.75,0.0,5594.75,0.0,0.0,0.0,,0.0
2024-03-31 17:00:00+02:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,69.13701629638672,,5326.0,,BE|CZ,26473.80868160313,False,2765.5,4940.5,33636.75,32830.25,32830.25,32830.25,32516.25,26473.80868160313,21595.30868160313,21544.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4134.0,806.5,0.0,314.0,16218.058681603128,5203.0,0.0,5203.0,0.0,0.0,0.0,,0.0
2024-03-31 18:00:00+02:00,1063.8888466137444,DE,SEE987007884447,Braunkohle,0.36000001430511475,72.0177230834961,,3295.4,,CZ|DK_2|PL|SE_4,25312.55868160313,False,3169.75,5032.25,32467.5,31669.0,31669.0,31669.0,31355.0,25312.55868160313,21186.55868160313,21137.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4233.75,798.5,0.0,314.0,17842.158681603127,2736.5,0.0,2736.5,0.0,0.0,0.0,,0.0
2024-03-31 19:00:00+02:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,76.37657928466797,,1036.25,,BE|CZ|DK_1|DK_2|NL|NO_2,26375.80868160313,False,3543.5,5227.75,33541.5,32732.25,32732.25,32732.25,32418.25,26375.80868160313,24432.80868160313,24366.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4418.5,809.25,0.0,314.0,23329.80868160313,177.0,0.0,177.0,0.0,0.0,0.0,,0.0
2024-03-31 20:00:00+02:00,744.444464165488,DE,SEE918143230942,Steinkohle,0.44999998807907104,78.07383728027344,,1508.5,,CZ|DK_1|NL,28566.80868160313,False,3659.75,5435.0,35732.25,34923.25,34923.25,34923.25,34609.25,28566.80868160313,28294.55868160313,28173.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4626.0,809.0,0.0,314.0,26665.05868160313,169.25,0.0,169.25,0.0,0.0,0.0,,0.0
2024-03-31 21:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,78.51000213623047,,966.25,,DK_1|NL,28430.80868160313,False,3846.25,5577.75,35599.75,34787.25,34787.25,34787.25,34473.25,28430.80868160313,28420.55868160313,28329.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4765.25,812.5,0.0,314.0,27363.05868160313,184.0,0.0,184.0,0.0,0.0,0.0,,0.0
2024-03-31 22:00:00+02:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,79.8482437133789,,779.85,,BE|DK_1|DK_2|NL|PL,29276.30868160313,False,3940.25,5510.25,36438.25,35632.75,35632.75,35632.75,35318.75,29276.30868160313,29219.30868160313,29155.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4704.75,805.5,0.0,314.0,28375.20868160313,70.25,0.0,70.25,0.0,0.0,0.0,,0.0
2024-03-31 23:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,78.51000213623047,,255.25,,CZ|DK_1|NL|PL,27838.05868160313,False,4062.75,5419.75,35010.25,34194.5,34194.5,34194.5,33880.5,27838.05868160313,27693.30868160313,27615.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4604.0,815.75,0.0,314.0,27360.30868160313,72.0,0.0,72.0,0.0,0.0,0.0,,0.0
2024-04-01 00:00:00+02:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,78.07383728027344,,572.75,,DK_1|NL|PL,26562.05868160313,False,4253.25,5311.0,33733.0,32918.5,32918.5,32918.5,32604.5,26562.05868160313,26477.05868160313,26414.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4496.5,814.5,0.0,314.0,25841.30868160313,73.5,0.0,73.5,0.0,0.0,0.0,,0.0
2024-04-01 01:00:00+02:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,75.96372985839844,,967.0,,NL,24093.55868160313,False,4329.5,5127.0,31264.75,30450.0,30450.0,30450.0,30136.0,24093.55868160313,23859.30868160313,23810.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4312.25,814.75,0.0,314.0,22843.80868160313,932.0,0.0,932.0,0.0,0.0,0.0,,0.0
2024-04-01 02:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,77.6840591430664,,2714.05,,CH|NO_2,25939.80868160313,False,4099.0,5014.25,33134.5,32296.25,32296.25,32296.25,31982.25,25939.80868160313,25591.80868160313,25464.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4176.0,838.25,0.0,314.0,22750.50868160313,2585.3,0.0,2585.3,0.0,0.0,0.0,,0.0
2024-04-01 03:00:00+02:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,74.07537078857422,,3247.8,,DK_1|DK_2,24221.55868160313,False,4418.5,4973.0,31418.0,30578.0,30578.0,30578.0,30264.0,24221.55868160313,23728.30868160313,23615.55868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4133.0,840.0,0.0,314.0,20367.75868160313,2321.05,0.0,2321.05,0.0,0.0,0.0,,0.0
2024-04-01 04:00:00+02:00,372.2222074314406,DE,SEE914857304191,Erdgas,0.5400000214576721,72.91085052490234,,3102.4,,DK_1|DK_2|NO_2,23444.30868160313,False,4335.5,4949.0,30641.0,29800.75,29800.75,29800.75,29486.75,23444.30868160313,22407.80868160313,22382.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4108.75,840.25,0.0,314.0,19279.658681603127,2280.9,0.0,2280.9,0.0,0.0,0.0,,0.0
2024-04-01 05:00:00+02:00,372.2222074314406,DE,SEE957083466325,Erdgas,0.5400000214576721,72.91085052490234,,2574.4,,DK_1|NO_2,23272.80868160313,False,4227.0,4931.25,30469.5,29629.25,29629.25,29629.25,29315.25,23272.80868160313,22231.80868160313,22207.80868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4091.0,840.25,0.0,314.0,19633.408681603127,2303.9,0.0,2303.9,0.0,0.0,0.0,,0.0
2024-04-01 06:00:00+02:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,74.07537078857422,,2633.15,,DK_2|NO_2,23929.80868160313,False,4127.5,4962.75,31123.5,30286.25,30286.25,30286.25,29972.25,23929.80868160313,23289.80868160313,23243.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4125.5,837.25,0.0,314.0,20610.158681603127,2406.15,0.0,2406.15,0.0,0.0,0.0,,0.0
2024-04-01 07:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,77.6840591430664,,2141.0,,PL,25100.05868160313,False,3782.5,5034.0,32284.0,31456.5,31456.5,31456.5,31142.5,25100.05868160313,24496.30868160313,24437.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4206.5,827.5,0.0,314.0,22296.30868160313,2068.0,0.0,2068.0,0.0,0.0,0.0,,0.0
2024-04-01 08:00:00+02:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,77.93600463867188,,2813.15,,,26244.80868160313,False,3359.25,5163.5,33432.5,32601.25,32601.25,32601.25,32287.25,26244.80868160313,26070.80868160313,25994.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4332.25,831.25,0.0,314.0,23180.908681603127,2813.15,0.0,2813.15,0.0,0.0,0.0,,0.0
2024-04-01 09:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,78.44483184814453,,3056.65,,,27632.30868160313,False,2793.25,5282.5,34814.0,33988.75,33988.75,33988.75,33674.75,27632.30868160313,27502.30868160313,27378.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4457.25,825.25,0.0,314.0,24321.658681603127,3056.65,0.0,3056.65,0.0,0.0,0.0,,0.0
2024-04-01 10:00:00+02:00,748.6033679089119,DE,SEE948609940009,Steinkohle,0.44749999046325684,80.54838562011719,,2222.25,,PL,31174.30868160313,False,2427.75,5314.5,38345.25,37530.75,37530.75,37530.75,37216.75,31174.30868160313,30912.55868160313,30848.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4500.0,814.5,0.0,314.0,28626.05868160313,2221.75,0.0,2221.75,0.0,0.0,0.0,,0.0
2024-04-01 11:00:00+02:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,88.45497131347656,,1733.0,,DK_1|DK_2|NL,35013.30868160313,False,2303.25,5283.25,42183.5,41369.75,41369.75,41369.75,41055.75,35013.30868160313,34887.80868160313,34746.05868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4469.5,813.75,0.0,314.0,33013.05868160313,316.5,0.0,316.5,0.0,0.0,0.0,,0.0
2024-04-01 12:00:00+02:00,837.4999875202777,DE,SEE919393178787,Steinkohle,0.4000000059604645,90.1135025024414,,1855.5,,NL|NO_2,37609.80868160313,False,2410.25,5167.5,44776.25,43966.25,43966.25,43966.25,43652.25,37609.80868160313,37496.30868160313,37277.30868160313,3915.575,6356.441318396874,6042.441318396874,314.0,4357.5,810.0,0.0,314.0,35421.80868160313,1094.25,0.0,1094.25,0.0,0.0,0.0,,0.0
