timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-03-12 23:00:00+01:00,SEE997867646000,Erdgas,0.3993000090122223,89.33435821533203,,,,CH|PL,,1275.83,644.5,0.0,644.5,0.0,0.0,0.0,,,8609.0,54960.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 00:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,85.08338928222656,,,,AT|CH|NL|PL,,1632.9,0.0,0.0,0.0,0.0,0.0,0.0,,,8767.0,51485.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 01:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,82.06842041015625,,,,AT|CH|NL|PL,,1399.3,0.0,0.0,0.0,0.0,0.0,0.0,,,8831.25,48826.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 02:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,78.73805236816406,,,,AT|CH|NL|PL,,733.1999999999999,0.0,0.0,0.0,0.0,0.0,0.0,,,8729.5,47059.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 03:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,76.47642517089844,,,,AT|CH|NL|PL,,1108.6,0.0,0.0,0.0,0.0,0.0,0.0,,,8666.0,46361.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 04:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,76.47642517089844,,,,CH|CZ|NL|PL,,1395.15,384.4,0.0,384.4,0.0,0.0,0.0,,,8992.5,47297.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 05:00:00+01:00,SEE939242219362,Erdgas,0.44999998807907104,79.87538146972656,,,,CH|NL|PL,,1904.85,693.1,0.0,693.1,0.0,0.0,0.0,,,9128.5,48653.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 06:00:00+01:00,SEE938587513135,Erdgas,0.4320000112056732,83.20352172851562,,,,AT|CH|CZ,,2631.25,1090.9,0.0,1090.9,0.0,0.0,0.0,,,9351.0,51758.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 07:00:00+01:00,SEE995943794058,Heizöl schwer,0.38280001282691956,159.97312927246094,,,,CH|CZ|DK_2,,1278.1,1212.1,0.0,1212.1,0.0,0.0,0.0,,,9424.25,58806.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,AT|CZ|DK_2|PL,,1328.15,2.0,0.0,2.0,0.0,0.0,0.0,,,9979.25,63510.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,AT|CZ|DK_2|PL,,1145.35,6.3,0.0,6.3,0.0,0.0,0.0,,,10050.0,66127.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,AT|BE|CZ|PL,,923.65,0.0,0.0,0.0,0.0,0.0,0.0,,,9874.0,66503.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,AT|BE|CH|NL,,1889.75,1001.0,0.0,1001.0,0.0,0.0,0.0,,,9827.0,67532.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,AT|CH|CZ,,1533.95,1138.7,0.0,1138.7,0.0,0.0,0.0,,,10100.75,67917.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 13:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,AT|CZ,,1749.15,1256.65,0.0,1256.65,0.0,0.0,0.0,,,10605.25,67374.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 14:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,CZ|DK_2,,2414.45,2202.4,0.0,2202.4,0.0,0.0,0.0,,,11205.0,66352.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 15:00:00+01:00,SEE924172977710,Heizöl schwer,0.3149999976158142,194.4054412841797,,,,BE|NL,,2393.0,2343.25,0.0,2343.25,0.0,0.0,0.0,,,11667.25,65079.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 16:00:00+01:00,SEE911613995433,Heizöl schwer,0.33059999346733093,185.23204040527344,,,,AT|CZ|DK_2,,2061.95,1176.05,0.0,1176.05,0.0,0.0,0.0,,,12204.25,64682.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 17:00:00+01:00,SEE911613995433,Heizöl schwer,0.33059999346733093,185.23204040527344,,,,AT|CZ|NL|PL,,1697.6750000000002,103.825,0.0,103.825,0.0,0.0,0.0,,,12580.75,64204.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,BE|CZ|NL,,1925.7,1740.75,0.0,1740.75,0.0,0.0,0.0,,,13223.5,65573.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,BE|CZ|PL,,1964.375,865.0,0.0,865.0,0.0,0.0,0.0,,,13677.25,67467.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,266.2509460449219,,,,BE|CH|CZ|PL,,1823.1499999999999,787.0,0.0,787.0,0.0,0.0,0.0,,,13800.0,66748.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 21:00:00+01:00,SEE949799257847,Erdgas,0.3409999907016754,105.40738677978516,,,,CZ|NL|PL,,2557.85,1591.0,0.0,1591.0,0.0,0.0,0.0,,,13758.5,63373.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 22:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,89.30166625976562,,,,AT|BE|CH|CZ|NL,,2254.55,1031.65,0.0,1031.65,0.0,0.0,0.0,,,13424.75,59463.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-13 23:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,85.73385620117188,,,,AT|BE|CH|CZ|NL,,2882.3500000000004,1110.95,0.0,1110.95,0.0,0.0,0.0,,,12917.75,55882.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 00:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,81.05522918701172,,,,AT|CH|CZ|NL,,3327.7000000000003,1040.4,0.0,1040.4,0.0,0.0,0.0,,,12566.5,51957.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 01:00:00+01:00,SEE994418588468,Erdgas,0.46000000834465027,80.3353271484375,,,,AT|BE|CH|CZ|DK_1|NL|PL,,2708.116666666667,0.0,0.0,0.0,0.0,0.0,0.0,,,12354.25,49097.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 02:00:00+01:00,SEE904819420762,Erdgas,0.49000000953674316,75.41683959960938,,,,AT|BE|CH|DK_1|NL|PL,,1597.975,257.8,0.0,257.8,0.0,0.0,0.0,,,12411.5,47137.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 03:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,73.34154510498047,,,,AT|CH|CZ|DK_1|NL|PL,,1933.75,35.4,0.0,35.4,0.0,0.0,0.0,,,12265.5,46543.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 04:00:00+01:00,SEE999117793854,Erdgas,0.5,73.90850067138672,,,,AT|CH|NL|PL,,1127.75,269.5,0.0,269.5,0.0,0.0,0.0,,,12219.75,46970.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 05:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,75.97301483154297,,,,AT|BE|CH|CZ|NL|PL,,1646.0333333333335,49.5,0.0,49.5,0.0,0.0,0.0,,,12065.25,48479.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 06:00:00+01:00,SEE989328541450,Steinkohle,0.4000000059604645,82.05085754394531,,,,AT|BE|CH|NL,,2768.8,1444.3000000000002,0.0,1444.3000000000002,0.0,0.0,0.0,,,12215.5,52042.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 07:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,92.5475845336914,,,,AT|CZ|NL|PL,,1887.6,42.75,0.0,42.75,0.0,0.0,0.0,,,12631.5,59518.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 08:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,270.6107177734375,,,,AT|CZ|NL|PL,,2059.6499999999996,93.0,0.0,93.0,0.0,0.0,0.0,,,12253.0,64097.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,270.6107177734375,,,,AT|CZ|NL|PL,,1745.95,101.75,0.0,101.75,0.0,0.0,0.0,,,12286.25,66355.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,270.6107177734375,,,,AT|CH|NL,,1556.4499999999998,702.45,0.0,702.45,0.0,0.0,0.0,,,11637.5,66199.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,270.6107177734375,,,,CH|NL|PL,,1884.9,1451.65,0.0,1451.65,0.0,0.0,0.0,,,11210.5,65748.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 12:00:00+01:00,SEE973793127974,Erdgas,0.3149999976158142,117.31507873535156,,,,CH|CZ|NL,,3314.45,2213.7,0.0,2213.7,0.0,0.0,0.0,,,11152.0,65703.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 13:00:00+01:00,SEE956306989573,Erdgas,0.4059000015258789,91.0427474975586,,,,CZ|NL,,4191.3,3160.55,0.0,3160.55,0.0,0.0,0.0,,,11103.5,63975.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 14:00:00+01:00,SEE914414538991,Erdgas,0.4300000071525574,85.94011688232422,,,,NL,,5809.0,5658.75,0.0,5658.75,0.0,0.0,0.0,,,11412.0,62578.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 15:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,85.80481719970703,,,,CH|CZ,,5450.1,4668.6,0.0,4668.6,0.0,0.0,0.0,,,11381.5,61265.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 16:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,88.14370727539062,,,,CH|DK_1|NL,,4513.35,3852.6,0.0,3852.6,0.0,0.0,0.0,,,11978.5,60912.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 17:00:00+01:00,SEE990778985312,Erdgas,0.3993000090122223,92.5475845336914,,,,CZ|NL|PL,,3016.8500000000004,1430.4,0.0,1430.4,0.0,0.0,0.0,,,12192.75,60911.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 18:00:00+01:00,SEE972526098451,Erdgas,0.25,147.81700134277344,,,,BE|CZ|NL|PL,,2642.1,1565.5,0.0,1565.5,0.0,0.0,0.0,,,12789.25,63094.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,270.6107177734375,,,,BE|CZ|PL,,1936.225,1474.0,0.0,1474.0,0.0,0.0,0.0,,,13198.5,65910.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,270.6107177734375,,,,BE|CZ|NL|PL,,2803.3,1518.5,0.0,1518.5,0.0,0.0,0.0,,,13155.5,66292.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 21:00:00+01:00,SEE962934119541,Erdgas,0.35749998688697815,103.3685302734375,,,,BE|CZ|NL|PL,,3174.05,1572.75,0.0,1572.75,0.0,0.0,0.0,,,13225.75,63348.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 22:00:00+01:00,SEE988182827533,Erdgas,0.4192500114440918,88.14370727539062,,,,AT|BE|CH|NL|PL,,4303.125,1150.6,0.0,1150.6,0.0,0.0,0.0,,,13309.5,59236.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-14 23:00:00+01:00,SEE944503176377,Steinkohle,0.4000000059604645,82.05085754394531,,,,AT|BE|CH|NL,,6213.85,2578.1,0.0,2578.1,0.0,0.0,0.0,,,13141.0,55410.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 00:00:00+01:00,SEE948351715917,Erdgas,0.4699999988079071,78.62606048583984,,,,AT|CH|DK_1|NL,,5700.2,2872.2,0.0,2872.2,0.0,0.0,0.0,,,13194.5,51656.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 01:00:00+01:00,SEE918143230942,Steinkohle,0.44999998807907104,75.89104461669922,,,,AT|CH|DK_1|NL|PL,,4671.6,1262.0,0.0,1262.0,0.0,0.0,0.0,,,13507.0,48556.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 02:00:00+01:00,SEE961029163353,Steinkohle,0.4595000147819519,74.32202911376953,,,,AT|CH|DK_1|NL,,5482.8,2603.8,0.0,2603.8,0.0,0.0,0.0,,,13446.5,47113.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 03:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,73.83993530273438,,,,AT|CH|NL,,5276.0,2524.5,0.0,2524.5,0.0,0.0,0.0,,,12987.5,45877.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 04:00:00+01:00,SEE980331579218,Steinkohle,0.46000000834465027,74.24124145507812,,,,AT|CH|DK_1|NL,,4731.1,2236.1000000000004,0.0,2236.1000000000004,0.0,0.0,0.0,,,13128.25,46865.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 05:00:00+01:00,SEE961788817153,Erdgas,0.5130000114440918,75.30945587158203,,,,DK_1|NL|PL,,5117.85,4269.1,0.0,4269.1,0.0,0.0,0.0,,,13337.75,48189.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 06:00:00+01:00,SEE965782597448,Steinkohle,0.4399999976158142,77.6158447265625,,,,AT|CH|NL,,5966.299999999999,3022.3,0.0,3022.3,0.0,0.0,0.0,,,13408.0,51550.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 07:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,89.84593200683594,,,,AT|BE|CH|NL|PL,,4556.75,1487.9,0.0,1487.9,0.0,0.0,0.0,,,13809.0,58124.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 08:00:00+01:00,SEE990778985312,Erdgas,0.3993000090122223,96.75369262695312,,,,AT|CH|NL|PL,,4202.0,1497.9,0.0,1497.9,0.0,0.0,0.0,,,14040.5,63161.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 09:00:00+01:00,SEE954086855965,Heizöl schwer,0.38280001282691956,164.13755798339844,,,,AT|CH|NL,,4454.4,2480.9,0.0,2480.9,0.0,0.0,0.0,,,14035.0,66301.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 10:00:00+01:00,SEE973793127974,Erdgas,0.3149999976158142,122.6468276977539,,,,CH|NL|NO_2,,4616.3,4060.2999999999997,0.0,4060.2999999999997,0.0,0.0,0.0,,,13696.0,65807.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 11:00:00+01:00,SEE952352206145,Steinkohle,0.3449999988079071,98.98831939697266,,,,DK_1|DK_2|NL,,4906.7,4150.45,0.0,4150.45,0.0,0.0,0.0,,,13136.25,66068.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 12:00:00+01:00,SEE988699847857,Steinkohle,0.35624998807907104,95.86237335205078,,,,CH|CZ|DK_2|NL,,5914.75,4736.75,0.0,4736.75,0.0,0.0,0.0,,,12705.5,66816.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 13:00:00+01:00,SEE908672656115,Erdgas,0.4192500114440918,92.14967346191406,,,,CH|CZ|DK_1|NL|PL,,6190.25,4162.0,0.0,4162.0,0.0,0.0,0.0,,,12537.75,65893.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 14:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,91.98512268066406,,,,CZ|DK_1|DK_2|NL|PL,,5584.35,3329.5,0.0,3329.5,0.0,0.0,0.0,,,12706.75,64190.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 15:00:00+01:00,SEE974201537415,Erdgas,0.41999998688697815,91.98512268066406,,,,AT|DK_1|DK_2|NL|SE_4,,5328.25,2718.5,0.0,2718.5,0.0,0.0,0.0,,,12506.25,62511.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 16:00:00+01:00,SEE930673793902,Steinkohle,0.3774999976158142,90.46614837646484,,,,AT|CH|NL|NO_2,,4760.75,2458.5,0.0,2458.5,0.0,0.0,0.0,,,13017.5,60977.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 17:00:00+01:00,SEE942237774470,Erdgas,0.4192500114440918,92.14967346191406,,,,AT|BE|CH|NL,,5239.05,2833.3,0.0,2833.3,0.0,0.0,0.0,,,13388.0,61024.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 18:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,96.75369262695312,,,,AT|CH|NL,,4347.450000000001,2591.7,0.0,2591.7,0.0,0.0,0.0,,,13556.0,62402.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 19:00:00+01:00,SEE926090463146,Erdgas,0.35749998688697815,108.06643676757812,,,,AT|BE|CH|CZ|NL|PL,,3754.5000000000005,0.0,0.0,0.0,0.0,0.0,0.0,,,13609.75,63674.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 20:00:00+01:00,SEE971867565370,Erdgas,0.38940000534057617,99.21353149414062,,,,AT|BE|CH|NL,,4528.15,2540.9,0.0,2540.9,0.0,0.0,0.0,,,13250.25,63523.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 21:00:00+01:00,SEE908672656115,Erdgas,0.4192500114440918,92.14967346191406,,,,AT|BE|CH|NL,,5121.8,2886.8,0.0,2886.8,0.0,0.0,0.0,,,13170.75,60199.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 22:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,85.37742614746094,,,,AT|BE|CH|NL,,5808.650000000001,3156.3999999999996,0.0,3156.3999999999996,0.0,0.0,0.0,,,13495.25,56298.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-15 23:00:00+01:00,SEE987197130805,Steinkohle,0.4074999988079071,83.80606079101562,,,,AT|BE|DK_1|NL,,5858.22,3496.4700000000003,0.0,3496.4700000000003,0.0,0.0,0.0,,,13110.25,52528.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 00:00:00+01:00,SEE948609940009,Steinkohle,0.44749999046325684,76.31501770019531,,,,AT|DK_1|NL,,6472.360000000001,4329.110000000001,0.0,4329.110000000001,0.0,0.0,0.0,,,12571.75,48963.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 01:00:00+01:00,SEE998644964959,Erdgas,0.5220000147819519,74.01101684570312,,,,AT|BE|DK_1|NL|NO_2,,7712.36,3741.8599999999997,0.0,3741.8599999999997,0.0,0.0,0.0,,,12568.25,46000.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 02:00:00+01:00,SEE908125004449,Braunkohle,0.3499999940395355,71.76642608642578,,,,AT|BE|NL|NO_2,,6983.05,3963.3,0.0,3963.3,0.0,0.0,0.0,,,12481.25,44383.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 03:00:00+01:00,SEE908089235248,Erdgas,0.5400000214576721,71.54398345947266,,,,AT|DK_1|NL,,6077.73,4015.1800000000003,0.0,4015.1800000000003,0.0,0.0,0.0,,,12249.75,43344.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 04:00:00+01:00,SEE987007884447,Braunkohle,0.36000001430511475,69.77291870117188,,,,AT|DK_1|NL,,7685.05,4792.2,0.0,4792.2,0.0,0.0,0.0,,,12807.25,43583.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 05:00:00+01:00,SEE987007884447,Braunkohle,0.36000001430511475,69.77291870117188,,,,AT|DK_1|NL|NO_2,,7474.5,4039.9,0.0,4039.9,0.0,0.0,0.0,,,12934.5,44336.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 06:00:00+01:00,SEE955314088254,Braunkohle,0.36000001430511475,69.77291870117188,,,,AT|BE|NL|NO_2,,8266.55,4553.549999999999,0.0,4553.549999999999,0.0,0.0,0.0,,,12772.5,44281.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 07:00:00+01:00,SEE970425279599,Steinkohle,0.4625000059604645,73.83993530273438,,,,AT|BE|DK_1|NL|NO_2,,6795.05,3751.25,0.0,3751.25,0.0,0.0,0.0,,,12631.25,45867.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-16 08:00:00+01:00,SEE913516809497,Steinkohle,0.44999998807907104,75.89104461669922,,,,AT|BE|DK_1|NL,,6658.35,3436.2,0.0,3436.2,0.0,0.0,0.0,,,12130.75,48367.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
