timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-04-12 15:00:00+02:00,890.6976596028695,DE,SEE993592183001,Braunkohle,0.4300000071525574,67.55309295654297,57.369998931884766,-5174.60986328125,,,2188.425,0,0,0,False,,,,,,52715.5,4423.25,6459.25,5790.0,5790.0,5790.0,5790.0,2188.425,2116.425,1976.6750000000002,3601.575,3601.575,3601.575,0.0,3754.0,669.25,0.0,0.0,1976.6750000000002,0.0,7348.7099609375,2174.10009765625,7348.7099609375,0.0,0.0,,3817.9999999999995
2024-04-12 16:00:00+02:00,934.1463496116285,DE,SEE966331411864,Braunkohle,0.4099999964237213,70.8483657836914,81.93000030517578,-1589.1300048828125,CZ,,6780.925,0,0,0,False,,,,,,46578.0,4509.25,11051.5,10382.5,10382.5,10382.5,10382.5,6780.925,6670.925,6503.925,3601.575,3601.575,3601.575,0.0,3840.25,669.0,0.0,0.0,6503.925,0.0,1498.4000244140625,0.0,1498.4000244140625,0.0,1498.4000244140625,,3817.9999999999995
2024-04-12 17:00:00+02:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,74.00334930419922,125.94999694824219,5006.669921875,,,16710.175,0,0,0,False,,,,,,36355.0,4797.25,20984.25,20311.75,20311.75,20311.75,20311.75,16710.175,15939.425,15812.675,3601.575,3601.575,3601.575,0.0,4124.75,672.5,0.0,0.0,10806.005078125,5006.669921875,4475.88005065918,9482.54995727539,4475.88005065918,0.0,0.0,,3817.9999999999995
2024-04-12 18:00:00+02:00,1021.3333333333334,DE,SEE923943268279,Braunkohle,0.375,77.46087646484375,124.12999725341797,10133.5302734375,,,29155.175,0,0,0,False,,,,,,24796.5,5040.25,33420.0,32756.75,32756.75,32756.75,32756.75,29155.175,26902.425,26690.925,3601.575,3601.575,3601.575,0.0,4377.0,663.25,0.0,0.0,16557.3947265625,10133.5302734375,1596.0699996948242,11729.60009765625,1596.0699996948242,0.0,0.0,,3720.5000000000005
2024-04-12 19:00:00+02:00,372.2222074314406,DE,SEE915966254872,Erdgas,0.5400000214576721,82.22594451904297,86.5999984741211,11666.8798828125,CZ,,35977.925,0,0,0,False,,,,,,17847.25,5174.0,40243.5,39579.5,39579.5,39579.5,39579.5,35977.925,30646.175000000003,30417.925000000003,3601.575,3601.575,3601.575,0.0,4510.0,664.0,0.0,0.0,18751.045117187503,11666.8798828125,47.900001525878906,0.0,47.900001525878906,0.0,0.0,,3416.25
2024-04-12 20:00:00+02:00,372.2222074314406,DE,SEE991220769276,Erdgas,0.5400000214576721,82.22594451904297,77.98999786376953,11299.4501953125,CZ,,36301.425,0,0,0,False,,,,,,16737.75,5131.25,40570.25,39903.0,39903.0,39903.0,39903.0,36301.425,30687.175000000003,30340.675000000003,3601.575,3601.575,3601.575,0.0,4464.0,667.25,0.0,0.0,19041.224804687503,11299.4501953125,0.0,368.8999938964844,0.0,0.0,0.0,,0.0
2024-04-12 21:00:00+02:00,1063.8888466137444,DE,SEE955314088254,Braunkohle,0.36000001430511475,80.68841552734375,68.0999984741211,9594.3798828125,CZ,,32491.675,0,0,0,False,,,,,,17658.75,5021.75,36760.75,36093.25,36093.25,36093.25,36093.25,32491.675,27885.175,27778.675,3601.575,3601.575,3601.575,0.0,4354.25,667.5,0.0,0.0,18184.2951171875,9594.3798828125,0.0,274.79998779296875,0.0,0.0,0.0,,0.0
2024-04-12 22:00:00+02:00,351.70603469125894,DE,SEE905192478234,Erdgas,0.5715000033378601,77.69380950927734,60.220001220703125,7771.83984375,CZ,,28024.675,0,0,0,False,,,,,,18202.25,4884.0,32299.25,31626.25,31626.25,31626.25,31626.25,28024.675,24679.175,24638.425,3601.575,3601.575,3601.575,0.0,4211.0,673.0,0.0,0.0,16866.58515625,7771.83984375,0.0,96.5,0.0,0.0,0.0,,0.0
2024-04-12 23:00:00+02:00,348.3535396170469,DE,SEE900628853036,Erdgas,0.5770000219345093,76.9532241821289,49.06999969482422,7700.169921875,CZ,,23612.425,0,0,0,False,,,,,,19152.25,4742.75,27883.25,27214.0,27214.0,27214.0,27214.0,23612.425,22408.175,22360.925,3601.575,3601.575,3601.575,0.0,4073.5,669.25,0.0,0.0,14660.755078125,7700.169921875,0.0,74.0,0.0,0.0,0.0,,0.0
2024-04-13 00:00:00+02:00,336.683415471928,DE,SEE915883553447,Erdgas,0.597000002861023,74.37522888183594,24.40999984741211,6301.3701171875,CZ,,19390.175,0,0,0,False,,,,,,20512.5,4619.75,23665.0,22991.75,22991.75,22991.75,22991.75,19390.175,18227.675,18151.175,3601.575,3601.575,3601.575,0.0,3946.5,673.25,0.0,0.0,11849.8048828125,6301.3701171875,631.2999877929688,0.0,631.2999877929688,0.0,0.0,,3463.0
2024-04-13 01:00:00+02:00,957.4999857321384,DE,SEE947677200282,Braunkohle,0.4000000059604645,72.61957550048828,19.40999984741211,5966.25,CZ,,16242.675,0,0,0,False,,,,,,21730.75,4530.75,20516.5,19844.25,19844.25,19844.25,19844.25,16242.675,16038.925,15922.925,3601.575,3601.575,3601.575,0.0,3858.5,672.25,0.0,0.0,9956.675,5966.25,491.0,0.0,491.0,0.0,0.0,,3463.0
2024-04-13 02:00:00+02:00,957.4999857321384,DE,SEE960652233358,Braunkohle,0.4000000059604645,72.61957550048828,19.950000762939453,5010.5,CZ,,14679.425,0,0,0,True,20999.3,5201.7,-11214.0,14987.0,9785.3,21758.5,4462.0,18955.25,18281.0,18281.0,18281.0,18281.0,14679.425,14440.175,14350.675,3601.575,3601.575,3601.575,0.0,3787.75,674.25,0.0,0.0,9340.175,5010.5,691.9000244140625,0.0,691.9000244140625,0.0,0.0,,3517.0
2024-04-13 03:00:00+02:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,72.55230712890625,25.31999969482422,4771.6298828125,CZ,,13747.425,0,0,0,False,,,,,,22143.0,4458.75,18015.75,17349.0,17349.0,17349.0,17349.0,13747.425,13649.425,13566.675,3601.575,3601.575,3601.575,0.0,3792.0,666.75,0.0,0.0,8795.0451171875,4771.6298828125,710.2999877929688,0.0,710.2999877929688,0.0,0.0,,3632.75
2024-04-13 04:00:00+02:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,72.55230712890625,30.18000030517578,4964.5400390625,CZ,,13894.925,0,0,0,False,,,,,,22716.0,4507.0,18166.25,17496.5,17496.5,17496.5,17496.5,13894.925,13738.675,13668.425,3601.575,3601.575,3601.575,0.0,3837.25,669.75,0.0,0.0,8703.8849609375,4964.5400390625,698.0999755859375,0.0,698.0999755859375,0.0,0.0,,3632.75
2024-04-13 05:00:00+02:00,957.4999857321384,DE,SEE947677200282,Braunkohle,0.4000000059604645,72.61957550048828,35.2599983215332,4138.5,CZ,,14642.675,0,0,0,False,,,,,,23065.0,4596.5,18914.5,18244.25,18244.25,18244.25,18244.25,14642.675,14304.675,14220.675,3601.575,3601.575,3601.575,0.0,3926.25,670.25,0.0,0.0,10082.175,4138.5,765.0999755859375,0.0,765.0999755859375,0.0,0.0,,3632.75
2024-04-13 06:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,95.30764770507812,22.600000381469727,2856.199951171875,CZ|DK1|DK2|NL|NO2|SE4,,15400.675,0,0,0,False,,,,,,23756.0,4770.25,19675.25,19002.25,19002.25,19002.25,19002.25,15400.675,13869.425,13794.925,3601.575,3601.575,3601.575,0.0,4097.25,673.0,0.0,0.0,10938.725048828124,2856.199951171875,726.0999755859375,4436.999969482422,726.0999755859375,3994.8999938964844,0.0,22.600000381469727,3632.75
2024-04-13 07:00:00+02:00,0.0,IMPORT,DK2(EE),EE,,0.0,8.800000190734863,2513.3701171875,AT|BE|CH|CZ|DK1|DK2|FR|NL|SE4,,15562.425,0,0,0,False,,,,,,26043.25,4862.25,19833.25,19164.0,19164.0,19164.0,19164.0,15562.425,13709.175,13635.175,3601.575,3601.575,3601.575,0.0,4193.0,669.25,0.0,0.0,11121.8048828125,2513.3701171875,2978.230026245117,5099.5999755859375,2978.230026245117,4828.0,0.0,8.800000190734863,3632.75
2024-04-13 08:00:00+02:00,0.0,IMPORT,SE4(EE),EE,,0.0,-0.019999999552965164,2591.6298828125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|SE4,,13340.675,0,0,0,False,,,,,,31334.0,4816.25,17609.25,16942.25,16942.25,16942.25,16942.25,13340.675,12485.925,12433.675,3601.575,3601.575,3601.575,0.0,4149.25,667.0,0.0,0.0,9842.0451171875,2591.6298828125,1836.9500122070312,3612.669987797737,1836.9500122070312,3612.669987797737,0.0,-0.019999999552965164,3632.75
2024-04-13 09:00:00+02:00,0.0,IMPORT,NL(EE),EE,,0.0,-9.970000267028809,-967.9000244140625,AT|BE|CZ|FR|NL,,8165.175,0,0,0,False,,,,,,39635.75,4700.5,12442.5,11766.75,11766.75,11766.75,11766.75,8165.175,7697.925,7640.175,3601.575,3601.575,3601.575,0.0,4024.75,675.75,0.0,0.0,7640.175,0.0,1000.0,935.6800231933594,1000.0,935.6800231933594,0.0,-10.15999984741211,3378.75
2024-04-13 10:00:00+02:00,890.6976596028695,DE,SEE925599434282,Braunkohle,0.4300000071525574,67.55309295654297,-25.959999084472656,-8330.5,CZ,,1324.4250000000002,0,0,0,False,,,,,,47105.25,4597.75,5603.25,4926.0,4926.0,4926.0,4926.0,1324.4250000000002,1019.9250000000002,920.6750000000002,3601.575,3601.575,3601.575,0.0,3920.5,677.25,0.0,0.0,920.6750000000002,0.0,361.79998779296875,0.0,361.79998779296875,0.0,361.79998779296875,,3378.75
2024-04-13 11:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-50.0,-8536.23046875,AT|BE|CZ|FR|NL,,0.0,0,0,0,False,,,,,,50573.0,4490.75,1729.0,1057.0,1057.0,1057.0,1057.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3818.75,672.0,0.0,0.0,0.0,0.0,3454.250030517578,921.75,3454.250030517578,0.0,0.0,,3378.75
2024-04-13 12:00:00+02:00,0.0,DE,EE_price_setting,EE,,-55.0099983215332,-55.0099983215332,-9335.4404296875,AT|BE|CZ|FR|NL,,0.0,0,0,0,False,,,,,,51058.0,4377.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3723.0,654.25,0.0,0.0,0.0,0.0,5060.5001220703125,1283.75,5060.5001220703125,0.0,0.0,,3141.0
2024-04-13 13:00:00+02:00,0.0,DE,EE_price_setting,EE,,-49.90999984741211,-49.90999984741211,-9768.5302734375,AT|BE|CZ|FR|NL,,0.0,0,0,0,False,,,,,,48817.5,4326.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3677.75,648.75,0.0,0.0,0.0,0.0,4805.0001220703125,1618.1500244140625,4805.0001220703125,0.0,0.0,,2898.0
2024-04-13 14:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-19.15999984741211,-9685.1904296875,AT|BE|CZ|DK1|FR|NL,,0.0,0,0,0,False,,,,,,46424.75,4289.75,731.25,95.0,95.0,95.0,95.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3653.5,636.25,0.0,0.0,0.0,0.0,7162.9998779296875,1666.4000244140625,7162.9998779296875,0.0,0.0,,2886.5
2024-04-13 15:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-0.1599999964237213,-6895.52978515625,AT|BE|CZ|DK1|FR|NL,,0.0,0,0,0,False,,,,,,43976.5,4317.75,1940.25,1294.25,1294.25,1294.25,1294.25,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3671.75,646.0,0.0,0.0,0.0,0.0,5353.650054931641,2322.050048828125,5353.650054931641,0.0,0.0,,2916.5
2024-04-13 16:00:00+02:00,890.6976596028695,DE,SEE925599434282,Braunkohle,0.4300000071525574,67.55309295654297,39.90999984741211,-3669.5,,,767.1750000000002,0,0,0,False,,,,,,41563.25,4405.0,5011.5,4368.75,4368.75,4368.75,4368.75,767.1750000000002,657.9250000000002,601.9250000000002,3601.575,3601.575,3601.575,0.0,3762.25,642.75,0.0,0.0,601.9250000000002,0.0,8057.349914550781,4387.85000038147,8057.349914550781,0.0,0.0,,2916.5
2024-04-13 17:00:00+02:00,934.1463496116285,DE,SEE938337436349,Braunkohle,0.4099999964237213,70.8483657836914,73.44000244140625,167.08999633789062,,,8745.925,0,0,0,False,,,,,,34984.25,4610.25,13009.25,12347.5,12347.5,12347.5,12347.5,8745.925,7964.674999999999,7923.674999999999,3601.575,3601.575,3601.575,0.0,3948.5,661.75,0.0,0.0,7756.585003662109,167.08999633789062,5949.9200439453125,6117.009994506836,5949.9200439453125,0.0,0.0,,2916.5
2024-04-13 18:00:00+02:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,73.51325988769531,65.77999877929688,3627.0,,,18039.425,0,0,0,False,,,,,,27130.5,4912.75,22303.0,21641.0,21641.0,21641.0,21641.0,18039.425,14427.175,14334.425,3601.575,3601.575,3601.575,0.0,4250.75,662.0,0.0,0.0,10707.425,3627.0,5994.249938964844,9621.25,5994.249938964844,0.0,0.0,,2916.5
2024-04-13 19:00:00+02:00,346.25322599226587,DE,SEE913896693631,Erdgas,0.5805000066757202,76.48925018310547,39.349998474121094,5475.60009765625,,,24636.675,0,0,0,False,,,,,,20641.75,5079.5,28898.75,28238.25,28238.25,28238.25,28238.25,24636.675,19194.425,19026.425,3601.575,3601.575,3601.575,0.0,4419.0,660.5,0.0,0.0,13550.82490234375,5475.60009765625,5284.300048828125,10759.900024414062,5284.300048828125,0.0,0.0,,2916.5
2024-04-13 20:00:00+02:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,76.55519104003906,21.110000610351562,2877.39990234375,,,22711.925,0,0,0,False,,,,,,21889.25,5108.75,26977.0,26313.5,26313.5,26313.5,26313.5,22711.925,16883.425,16704.675,3601.575,3601.575,3601.575,0.0,4445.25,663.5,0.0,0.0,13827.27509765625,2877.39990234375,5924.530029296875,8801.929992675781,5924.530029296875,0.0,0.0,,4218.5
2024-04-13 21:00:00+02:00,0.0,IMPORT,DK2(EE),EE,,0.0,7.050000190734863,1642.050048828125,DK1|DK2|NL|NO2|SE4,,15749.175,0,0,0,False,,,,,,27918.25,4966.75,20016.0,19350.75,19350.75,19350.75,19350.75,15749.175,11908.425,11792.925,3601.575,3601.575,3601.575,0.0,4301.5,665.25,0.0,0.0,10150.874951171874,1642.050048828125,0.0,6681.050048828125,0.0,5489.050048828125,0.0,7.050000190734863,4218.5
2024-04-13 22:00:00+02:00,0.0,DE,DE_export_pool_price_setting,EE,1.0,0.0,0.4300000071525574,-1877.6500244140625,DK1|DK2|NL|NO2|SE4,,10615.925,0,0,0,False,,,,,,30801.0,4758.75,14878.75,14217.5,14217.5,14217.5,14217.5,10615.925,7412.174999999999,7291.174999999999,3601.575,3601.575,3601.575,0.0,4097.5,661.25,0.0,0.0,7291.174999999999,0.0,1877.6500244140625,5419.749984741211,0.0,4785.54997253418,1877.6500244140625,0.4300000071525574,4218.5
2024-04-13 23:00:00+02:00,0.0,IMPORT,NO2(EE),EE,,0.0,0.8299999833106995,-4410.27001953125,DK1|DK2|NL|NO2|SE4,,4980.425,0,0,0,False,,,,,,33661.0,4587.5,9245.25,8582.0,8582.0,8582.0,8582.0,4980.425,3651.425,3583.675,3601.575,3601.575,3601.575,0.0,3924.25,663.25,0.0,0.0,3583.675,0.0,4410.27001953125,3198.3999633789062,0.0,3198.3999633789062,4410.27001953125,0.8600000143051147,4218.5
2024-04-14 00:00:00+02:00,0.0,IMPORT,DK1(EE),EE,,0.0,0.9300000071525574,-7881.8798828125,BE|CZ|DK1|DK2|NL|NO2|SE4,,1333.1750000000002,0,0,0,False,,,,,,35123.0,4464.0,5591.0,4934.75,4934.75,4934.75,4934.75,1333.1750000000002,341.6750000000002,295.4250000000002,3601.575,3601.575,3601.575,0.0,3807.75,656.25,0.0,0.0,295.4250000000002,0.0,2432.0000610351562,1433.9500122070312,2432.0000610351562,295.4250000000002,0.0,0.9300000071525574,4218.5
2024-04-14 01:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,1.1299999952316284,1.1299999952316284,-9214.1796875,BE|CZ|DK1|FR|NL|NO2,,0.0,0,0,0,False,,,,,,35279.25,4421.75,3797.5,3137.75,3137.75,3137.75,3137.75,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3762.0,659.75,0.0,0.0,0.0,0.0,5032.049949645996,214.0,5032.049949645996,0.0,0.0,,4218.5
2024-04-14 02:00:00+02:00,0.0,IMPORT,DK1(EE),EE,,0.0,2.3399999141693115,-7317.669921875,BE|CZ|DK1|NL|NO2,,753.1750000000002,0,0,0,True,5099.6,14857.4,-9745.0,10212.0,-4645.4,33957.5,4370.25,5016.0,4354.75,4354.75,4354.75,4354.75,753.1750000000002,457.4250000000002,402.6750000000002,3601.575,3601.575,3601.575,0.0,3709.0,661.25,0.0,0.0,402.6750000000002,0.0,2847.1499938964844,880.0,2847.1499938964844,402.6750000000002,0.0,2.3399999141693115,3246.75
2024-04-14 03:00:00+02:00,0.0,IMPORT,NO2(EE),EE,,0.0,5.949999809265137,-6424.14990234375,BE|DK1|FR|NL|NO2,,1722.1750000000002,0,0,0,False,,,,,,32450.75,4372.0,5977.5,5323.75,5323.75,5323.75,5323.75,1722.1750000000002,945.6750000000002,902.1750000000002,3601.575,3601.575,3601.575,0.0,3718.25,653.75,0.0,0.0,902.1750000000002,0.0,2167.750030517578,709.0,2167.750030517578,709.0,0.0,6.119999885559082,3246.75
2024-04-14 04:00:00+02:00,0.0,IMPORT,SE4(EE),EE,,12.550000190734863,12.859999656677246,-4599.2998046875,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,2897.175,0,0,0,False,,,,,,31145.25,4391.5,7152.75,6498.75,6498.75,6498.75,6498.75,2897.175,2777.925,2657.425,3601.575,3601.575,3601.575,0.0,3737.5,654.0,0.0,0.0,2657.425,0.0,6736.629943847656,2885.3999938964844,6736.629943847656,2657.425,0.0,12.550000190734863,3246.75
2024-04-14 05:00:00+02:00,0.0,IMPORT,SE4(EE),EE,,13.0,13.0,-4221.35986328125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,5044.425,0,0,0,False,,,,,,29772.75,4458.25,9306.75,8646.0,8646.0,8646.0,8646.0,5044.425,4554.175,4421.425,3601.575,3601.575,3601.575,0.0,3797.5,660.75,0.0,0.0,4421.425,0.0,7212.830078125,3620.1500244140625,7212.830078125,3620.1500244140625,0.0,13.0,3251.0
2024-04-14 06:00:00+02:00,0.0,IMPORT,SE4(EE),EE,,0.0,7.409999847412109,-3848.5,AT|BE|CZ|DK1|DK2|FR|NO2|PL|SE4,,5602.425,0,0,0,False,,,,,,28988.0,4565.25,9856.0,9204.0,9204.0,9204.0,9204.0,5602.425,4524.425,4376.425,3601.575,3601.575,3601.575,0.0,3913.25,652.0,0.0,0.0,4376.425,0.0,4126.450088500977,1989.7999992370605,4126.450088500977,1989.7999992370605,0.0,7.409999847412109,3251.0
2024-04-14 07:00:00+02:00,0.0,IMPORT,PL(EE),EE,,0.0,0.0,-2954.3798828125,AT|BE|CZ|DK1|DK2|FR|NL|NO2|PL|SE4,,5767.425,0,0,0,False,,,,,,30767.25,4661.75,10012.0,9369.0,9369.0,9369.0,9369.0,5767.425,4734.425,4642.175,3601.575,3601.575,3601.575,0.0,4018.75,643.0,0.0,0.0,4642.175,0.0,3526.6699295043945,1208.7999877929688,3526.6699295043945,1208.7999877929688,0.0,0.0,3251.0
2024-04-14 08:00:00+02:00,890.6976596028695,DE,SEE993592183001,Braunkohle,0.4300000071525574,67.55309295654297,-2.369999885559082,-4474.77001953125,AT|CZ|DK1|DK2|NL|PL|SE4,,3370.175,0,0,0,False,,,,,,37219.75,4662.25,7611.5,6971.75,6971.75,6971.75,6971.75,3370.175,2466.425,2415.175,3601.575,3601.575,3601.575,0.0,4022.5,639.75,0.0,0.0,2415.175,0.0,3484.630157470703,97.0,3484.630157470703,0.0,3484.630157470703,,3251.0
2024-04-14 09:00:00+02:00,0.0,DE,mustrun_floor_price_setting,MustrunMix,,0.0,-12.170000076293945,-8311.48046875,CZ|DK1|DK2|PL|SE4,,0.0,0,0,0,False,,,,,,45894.5,4580.0,2496.75,1864.75,1864.75,1864.75,1864.75,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3948.0,632.0,0.0,0.0,0.0,0.0,1912.9000091552734,0.0,1912.9000091552734,0.0,1912.9000091552734,,3251.0
2024-04-14 10:00:00+02:00,0.0,DE,EE_price_setting,EE,,-42.27000045776367,-42.27000045776367,-9965.83984375,CZ|DK1|DK2|NL|SE4,,0.0,0,0,0,False,,,,,,48667.5,4450.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3845.75,604.5,0.0,0.0,0.0,0.0,3484.9500122070312,0.0,3484.9500122070312,0.0,3484.9500122070312,,3251.0
2024-04-14 11:00:00+02:00,0.0,DE,EE_price_setting,EE,,-60.04999923706055,-60.04999923706055,-10462.1904296875,DK1|NL,,0.0,0,0,0,False,,,,,,49185.5,4349.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3759.75,589.75,0.0,0.0,0.0,0.0,1790.7000122070312,0.0,1790.7000122070312,0.0,1790.7000122070312,,3212.75
2024-04-14 12:00:00+02:00,0.0,DE,EE_price_setting,EE,,-60.06999969482422,-60.06999969482422,-10437.6396484375,DK1|NL,,0.0,0,0,0,False,,,,,,47915.0,4255.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3700.25,555.25,0.0,0.0,0.0,0.0,2221.0,154.1999969482422,2221.0,0.0,2221.0,,2995.0
2024-04-14 13:00:00+02:00,0.0,DE,EE_price_setting,EE,,-40.04999923706055,-40.04999923706055,-10007.349609375,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,0.0,0,0,0,False,,,,,,45892.75,4056.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3690.0,366.75,0.0,0.0,0.0,0.0,8734.149932861328,242.6999969482422,8734.149932861328,0.0,0.0,,2656.75
2024-04-14 14:00:00+02:00,0.0,DE,EE_price_setting,EE,,-6.25,-6.25,-9678.7998046875,AT|BE|CZ|DK1|DK2|FR|NL|PL|SE4,,0.0,0,0,0,False,,,,,,44116.75,4030.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3671.5,358.75,0.0,0.0,0.0,0.0,8794.529983520508,386.04998779296875,8794.529983520508,0.0,0.0,,2531.25
2024-04-14 15:00:00+02:00,0.0,DE,EE_price_setting,EE,,1.5700000524520874,1.5700000524520874,-9510.33984375,AT|BE|CZ|DK1|DK2|FR|NL|SE4,,0.0,0,0,0,False,,,,,,43364.25,4056.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3692.0,364.0,0.0,0.0,0.0,0.0,7185.679992675781,12.5,7185.679992675781,0.0,0.0,,2531.25
2024-04-14 16:00:00+02:00,876.4301930392552,DE,SEE968582186379,Braunkohle,0.43700000643730164,66.47100830078125,67.2300033569336,-10139.75,PL,,0.0,0,0,0,False,,,,,,43603.0,4160.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3601.575,3601.575,3601.575,0.0,3788.5,371.75,0.0,0.0,0.0,0.0,1033.0999755859375,0.0,1033.0999755859375,0.0,1033.0999755859375,,2523.25
2024-04-14 17:00:00+02:00,0.0,IMPORT,DK2(EE),EE,,87.80000305175781,87.80000305175781,-3457.02001953125,DK1|DK2,,3769.425,0,0,0,False,,,,,,38979.5,4331.0,7747.25,7371.0,7371.0,7371.0,7371.0,3769.425,2993.675,2899.175,3601.575,3601.575,3601.575,0.0,3954.75,376.25,0.0,0.0,2899.175,0.0,3457.02001953125,894.0,0.0,894.0,3457.02001953125,87.80000305175781,2523.25
2024-04-14 18:00:00+02:00,0.0,IMPORT,DK2(EE),EE,,119.91000366210938,119.91000366210938,2268.030029296875,DK1|DK2,,16937.675,0,0,0,False,,,,,,28790.0,4597.5,20934.0,20539.25,20539.25,20539.25,20539.25,16937.675,16241.425,15987.675,3601.575,3601.575,3601.575,0.0,4202.75,394.75,0.0,0.0,13719.644970703124,2268.030029296875,0.0,2497.0,0.0,2497.0,0.0,119.91000366210938,2523.25
2024-04-14 19:00:00+02:00,386.53846153846155,IMPORT,DK1(Erdgas),Erdgas,,112.61000061035156,112.61000061035156,6273.93994140625,DK1|DK2,,26561.675,0,0,0,False,,,,,,19682.0,4767.25,30558.25,30163.25,30163.25,30163.25,30163.25,26561.675,23565.175,23286.925,3601.575,3601.575,3601.575,0.0,4372.25,395.0,0.0,0.0,17012.98505859375,6273.93994140625,0.0,2795.0,0.0,2786.0,0.0,112.61000061035156,2523.25
2024-04-14 20:00:00+02:00,372.2222074314406,DE,SEE923412553844,Erdgas,0.5400000214576721,82.22594451904297,103.94999694824219,7656.1298828125,,,32276.425,0,0,0,False,,,,,,14240.75,4834.75,36272.25,35878.0,35878.0,35878.0,35878.0,32276.425,27744.675,27392.425,3601.575,3601.575,3601.575,0.0,4440.5,394.25,0.0,0.0,19736.2951171875,7656.1298828125,4100.299987792969,11756.430053710938,4100.299987792969,0.0,0.0,,2523.25
2024-04-14 21:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,84.21580505371094,87.23999786376953,8738.6298828125,,,33640.675,0,0,0,False,,,,,,11236.75,4784.75,37632.5,37242.25,37242.25,37242.25,37242.25,33640.675,30040.925000000003,29873.925000000003,3601.575,3601.575,3601.575,0.0,4394.5,390.25,0.0,0.0,21135.295117187503,8738.6298828125,3294.0499267578125,12032.679931640625,3294.0499267578125,0.0,0.0,,0.0
2024-04-14 22:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,84.21580505371094,81.95999908447266,10020.23046875,NL,,34071.425,0,0,0,False,,,,,,9136.75,4633.75,38062.0,37673.0,37673.0,37673.0,37673.0,34071.425,31297.425000000003,31201.175000000003,3601.575,3601.575,3601.575,0.0,4244.75,389.0,0.0,0.0,21180.944531250003,10020.23046875,1821.8499755859375,0.0,1821.8499755859375,0.0,0.0,,0.0
