timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW,flag_psp_scarcity_cap,flag_reservoir_enhanced
2024-11-20 17:00:00+01:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,132.46006774902344,142.58,-609.723,DK1,,41129.25,False,False,,,,,,29795.25,5555.5,41883.25,41129.25,41129.25,41129.25,41129.25,41129.25,38184.0,38081.5,0.0,0.0,0.0,0.0,4801.5,754.0,0.0,0.0,38081.5,0.0,609.723,0.0,0.0,0.0,609.723,,0.0,0,0
2024-11-20 18:00:00+01:00,440.3066872495283,DE,SEE915432109163,Erdgas,0.45649999380111694,132.46006774902344,140.26,-508.44000000000005,DK1,,40544.25,False,False,,,,,,30538.5,5576.5,41296.25,40544.25,40544.25,40544.25,40544.25,40544.25,38172.75,38093.0,0.0,0.0,0.0,0.0,4824.5,752.0,0.0,0.0,38093.0,0.0,508.44000000000005,0.0,0.0,0.0,508.44000000000005,,0.0,0,0
2024-11-20 19:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,135.98,135.98,246.08500000000026,AT|BE|CZ|DK1|FR|NL|PL,,38804.0,False,False,,,,,,29953.75,5520.75,39558.5,38804.0,38804.0,38804.0,38804.0,38804.0,37383.5,37296.75,0.0,0.0,0.0,0.0,4766.25,754.5,0.0,0.0,37050.665,246.08500000000026,3900.2749999999996,4120.76,3900.2749999999996,4120.76,0.0,135.98,0.0,0,0
2024-11-20 20:00:00+01:00,385.0574603603432,DE,SEE959025997980,Erdgas,0.5220000147819519,115.83911895751953,123.05,983.6109999999999,DK1,,36778.25,False,False,,,,,,27783.0,5349.0,37530.25,36778.25,36778.25,36778.25,36778.25,36778.25,35959.25,35879.5,0.0,0.0,0.0,0.0,4597.0,752.0,0.0,0.0,34895.889,983.6109999999999,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-20 21:00:00+01:00,905.4053937370018,DE,SEE987838157994,Steinkohle,0.3700000047683716,106.10418701171875,116.42,2478.007,DK1,,34618.5,False,False,,,,,,26887.0,5186.25,35369.0,34618.5,34618.5,34618.5,34618.5,34618.5,34083.0,33953.75,0.0,0.0,0.0,0.0,4435.75,750.5,0.0,0.0,31475.743,2478.007,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-20 22:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,103.5,103.5,3408.1899999999996,AT|BE|CZ|DK1|FR|NL|PL,,32576.75,False,False,,,,,,25549.5,5039.0,33326.25,32576.75,32576.75,32576.75,32576.75,32576.75,32120.0,32049.5,0.0,0.0,0.0,0.0,4289.5,749.5,0.0,0.0,28641.31,3408.1899999999996,3661.42,4640.8099999999995,3661.42,4640.8099999999995,0.0,103.5,0.0,0,0
2024-11-20 23:00:00+01:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,98.803955078125,93.96,4381.834999999999,AT|BE|CZ|DK1|FR|NL|PL,,29142.5,False,False,,,,,,25231.25,4943.5,29896.75,29142.5,29142.5,29142.5,29142.5,29142.5,29093.75,29061.75,0.0,0.0,0.0,0.0,4189.25,754.25,0.0,0.0,24679.915,4381.834999999999,2572.493,4775.03,2572.493,4670.33,0.0,,0.0,0,0
2024-11-21 00:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,90.4,90.4,2860.4819999999995,AT|BE|CZ|DK1|FR|NL|PL,,27403.0,False,False,,,,,,25054.5,4876.75,28160.0,27403.0,27403.0,27403.0,27403.0,27403.0,27353.75,27333.75,0.0,0.0,0.0,0.0,4119.75,757.0,0.0,0.0,24473.268,2860.4819999999995,3611.323,4723.93,3611.323,4723.93,0.0,90.4,0.0,0,0
2024-11-21 01:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,86.8,86.8,3182.8959999999997,AT|BE|CZ|DK1|FR|NL|PL,,25954.5,False,False,,,,,,25654.75,4820.75,26711.0,25954.5,25954.5,25954.5,25954.5,25954.5,25953.25,25943.5,0.0,0.0,0.0,0.0,4064.25,756.5,0.0,0.0,22760.604,3182.8959999999997,3113.979,4454.25,3113.979,4454.25,0.0,86.8,0.0,0,0
2024-11-21 02:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,84.15,84.15,3959.719,AT|BE|CZ|DK1|FR|NL|PL,,24789.75,False,False,,,,,,26086.5,4796.75,25535.5,24789.75,24789.75,24789.75,24789.75,24789.75,24788.25,24776.5,0.0,0.0,0.0,0.0,4051.0,745.75,0.0,0.0,20816.781,3959.719,2836.431,4454.25,2836.431,4454.25,0.0,84.15,0.0,0,0
2024-11-21 03:00:00+01:00,0.0,IMPORT,FR(Nuclear),Nuclear,,84.23,84.23,5134.024,AT|BE|CZ|DK1|FR|NL|PL,,24152.0,False,False,,,,,,26976.0,4778.75,24898.0,24152.0,24152.0,24152.0,24152.0,24152.0,24150.25,24137.75,0.0,0.0,0.0,0.0,4032.75,746.0,0.0,0.0,19003.726,5134.024,2810.496,4874.02,2810.496,5134.024,0.0,84.23,0.0,0,0
2024-11-21 04:00:00+01:00,761.3636404891645,DE,SEE965782597448,Steinkohle,0.4399999976158142,90.35497283935547,92.48,5532.6500000000015,DK1,,25458.0,False,False,,,,,,27250.5,4797.5,26193.5,25458.0,25458.0,25458.0,25458.0,25458.0,25456.0,25436.25,0.0,0.0,0.0,0.0,4062.0,735.5,0.0,0.0,19903.6,5532.6500000000015,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 05:00:00+01:00,842.7672779054134,DE,SEE987633796220,Steinkohle,0.39750000834465027,100.01556396484375,107.17,3844.8019999999997,DK1,,28171.0,False,False,,,,,,27761.25,4887.25,28906.25,28171.0,28171.0,28171.0,28171.0,28171.0,28163.5,28151.0,0.0,0.0,0.0,0.0,4152.0,735.25,0.0,0.0,24306.198,3844.8019999999997,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 06:00:00+01:00,346.55173410983804,DE,SEE984335626152,Erdgas,0.5799999833106995,107.12033081054688,121.44,4792.918,DK1|DK2,,35393.0,False,False,,,,,,27362.0,5064.5,36120.75,35393.0,35393.0,35393.0,35393.0,35393.0,34837.75,34802.0,0.0,0.0,0.0,0.0,4336.75,727.75,0.0,0.0,30009.082000000002,4792.918,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 07:00:00+01:00,402.0,DE,SEE999117793854,Erdgas,0.5,124.25958251953125,132.99,3606.8999999999996,DK1,,40674.5,False,False,,,,,,28222.5,5354.5,41414.25,40674.5,40674.5,40674.5,40674.5,40674.5,39656.25,39598.0,0.0,0.0,0.0,0.0,4614.75,739.75,0.0,0.0,35991.1,3606.8999999999996,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 08:00:00+01:00,436.95651381250156,DE,SEE985908351792,Erdgas,0.46000000834465027,135.06475830078125,134.98,2102.121,DK1|DK2|PL,,40893.0,False,False,,,,,,30446.25,5419.5,41633.0,40893.0,40893.0,40893.0,40893.0,40893.0,39486.75,39426.75,0.0,0.0,0.0,0.0,4679.5,740.0,0.0,0.0,37324.629,2102.121,428.3,0.0,428.3,0.0,0.0,,0.0,0,0
2024-11-21 09:00:00+01:00,427.6595755527871,DE,SEE948351715917,Erdgas,0.4699999988079071,132.1910400390625,127.33,-205.1699999999995,DK1|DK2,,37319.25,False,False,,,,,,34215.0,5351.25,38053.75,37319.25,37319.25,37319.25,37319.25,37319.25,36491.25,36463.75,0.0,0.0,0.0,0.0,4616.75,734.5,0.0,0.0,36463.75,0.0,205.1699999999995,0.0,0.0,0.0,205.1699999999995,,0.0,0,0
2024-11-21 10:00:00+01:00,372.2222074314406,DE,SEE915966254872,Erdgas,0.5400000214576721,115.05516815185547,115.47,32.83200000000022,DK1,,33265.0,False,False,,,,,,39028.25,5162.25,34002.5,33265.0,33265.0,33265.0,33265.0,33265.0,33159.0,33150.75,0.0,0.0,0.0,0.0,4424.75,737.5,0.0,0.0,33117.918,32.83200000000022,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 11:00:00+01:00,940.350908659246,DE,SEE988699847857,Steinkohle,0.35624998807907104,111.5963134765625,113.57,-372.5060000000001,DK1,,32335.0,False,False,,,,,,40665.75,5005.25,33074.5,32335.0,32335.0,32335.0,32335.0,32335.0,32271.25,32180.75,0.0,0.0,0.0,0.0,4265.75,739.5,0.0,0.0,32180.75,0.0,372.5060000000001,0.0,0.0,0.0,372.5060000000001,,0.0,0,0
2024-11-21 12:00:00+01:00,369.1460100354738,DE,SEE947816911833,Erdgas,0.5444999933242798,114.10429382324219,120.83,-400.423,DK1,,32883.75,False,False,,,,,,40105.25,4969.25,33622.25,32883.75,32883.75,32883.75,32883.75,32883.75,32707.0,32640.0,0.0,0.0,0.0,0.0,4230.75,738.5,0.0,0.0,32640.0,0.0,400.423,0.0,0.0,0.0,400.423,,0.0,0,0
2024-11-21 13:00:00+01:00,388.4058096274808,DE,SEE968254365774,Erdgas,0.5174999833106995,120.05756378173828,141.62,-1530.078,DK1,,35560.25,False,False,,,,,,34865.5,5021.75,36306.75,35560.25,35560.25,35560.25,35560.25,35560.25,35273.75,35247.0,0.0,0.0,0.0,0.0,4275.25,746.5,0.0,0.0,35247.0,0.0,1530.078,0.0,0.0,0.0,1530.078,,0.0,0,0
2024-11-21 14:00:00+01:00,436.95651381250156,DE,SEE985908351792,Erdgas,0.46000000834465027,135.06475830078125,154.85,2166.819,DK1,,40826.75,False,False,,,,,,28411.5,5199.5,41575.5,40826.75,40826.75,40826.75,40826.75,40826.75,39658.25,39523.5,0.0,0.0,0.0,0.0,4450.75,748.75,0.0,0.0,37356.681,2166.819,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 15:00:00+01:00,440.3066872495283,DE,SEE968136280119,Erdgas,0.45649999380111694,136.10031127929688,174.97,3793.1719999999996,DK1,,46970.5,False,False,,,,,,21463.75,5375.5,47721.5,46970.5,46970.5,46970.5,46970.5,46970.5,42355.0,42060.5,0.0,0.0,0.0,0.0,4624.5,751.0,0.0,0.0,38267.328,3793.1719999999996,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 16:00:00+01:00,467.4418526897566,DE,SEE914414538991,Erdgas,0.4300000071525574,144.48788452148438,182.26,4941.696,DK1,,50526.0,False,False,,,,,,18783.25,5589.25,51289.0,50526.0,50526.0,50526.0,50526.0,50526.0,45367.5,45028.5,0.0,0.0,0.0,0.0,4826.25,763.0,0.0,0.0,40086.804000000004,4941.696,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 17:00:00+01:00,479.42753610825827,DE,SEE908672656115,Erdgas,0.4192500114440918,148.1927032470703,161.34,5461.442000000001,DK1|DK2,,53461.25,False,False,,,,,,17782.5,5700.75,54235.5,53461.25,53461.25,53461.25,53461.25,53461.25,47563.75,47117.5,0.0,0.0,0.0,0.0,4926.5,774.25,0.0,0.0,41656.058,5461.442000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 18:00:00+01:00,479.42753610825827,DE,SEE969670581717,Erdgas,0.4192500114440918,148.1927032470703,154.05,7717.146,DK1,,53902.0,False,False,,,,,,16707.75,5640.25,54665.0,53902.0,53902.0,53902.0,53902.0,53902.0,49857.25,49695.0,0.0,0.0,0.0,0.0,4877.25,763.0,0.0,0.0,41977.854,7717.146,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 19:00:00+01:00,479.42753610825827,DE,SEE942237774470,Erdgas,0.4192500114440918,148.1927032470703,131.33,7061.102000000001,DK1,,52867.75,False,False,,,,,,15415.0,5557.75,53635.25,52867.75,52867.75,52867.75,52867.75,52867.75,48761.0,48458.25,0.0,0.0,0.0,0.0,4790.25,767.5,0.0,0.0,41397.148,7061.102000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 20:00:00+01:00,503.38090524272326,DE,SEE934927915690,Erdgas,0.3993000090122223,155.59677124023438,123.05,4753.272,DK1|DK2,,50962.25,False,False,,,,,,13760.25,5378.25,51731.25,50962.25,50962.25,50962.25,50962.25,50962.25,48568.5,48480.0,0.0,0.0,0.0,0.0,4609.25,769.0,0.0,0.0,43726.728,4753.272,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 21:00:00+01:00,479.42753610825827,DE,SEE988182827533,Erdgas,0.4192500114440918,148.1927032470703,122.9,4829.740000000001,DK1,,48595.25,False,False,,,,,,12294.0,5225.75,49364.0,48595.25,48595.25,48595.25,48595.25,48595.25,46081.0,45859.0,0.0,0.0,0.0,0.0,4457.0,768.75,0.0,0.0,41029.26,4829.740000000001,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 22:00:00+01:00,440.3066872495283,DE,SEE968136280119,Erdgas,0.45649999380111694,136.10031127929688,107.46,6757.4220000000005,DK1,,45622.25,False,False,,,,,,11776.75,5112.5,46391.0,45622.25,45622.25,45622.25,45622.25,45622.25,45068.75,45051.25,0.0,0.0,0.0,0.0,4343.75,768.75,0.0,0.0,38293.828,6757.4220000000005,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-21 23:00:00+01:00,391.8128567564478,DE,SEE930522848685,Erdgas,0.5130000114440918,121.11070251464844,116.12,5260.674,DK1|DK2,,41222.25,False,False,,,,,,12437.0,4999.5,41986.25,41222.25,41222.25,41222.25,41222.25,41222.25,40838.5,40828.75,0.0,0.0,0.0,0.0,4235.5,764.0,0.0,0.0,35568.076,5260.674,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-22 00:00:00+01:00,365.45453753353166,DE,SEE983959934148,Erdgas,0.550000011920929,112.9632568359375,106.21,3853.831,DK1,,36570.5,False,False,,,,,,14234.25,4878.75,37320.75,36570.5,36570.5,36570.5,36570.5,36570.5,36280.25,36272.5,0.0,0.0,0.0,0.0,4128.5,750.25,0.0,0.0,32418.669,3853.831,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-22 01:00:00+01:00,348.3535396170469,DE,SEE900628853036,Erdgas,0.5770000219345093,105.7707290649414,97.85,1648.9300000000003,DK1,,32474.75,False,False,,,,,,16645.0,4820.75,33222.75,32474.75,32474.75,32474.75,32474.75,32474.75,32441.5,32433.25,0.0,0.0,0.0,0.0,4072.75,748.0,0.0,0.0,30784.32,1648.9300000000003,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-22 02:00:00+01:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,103.09072875976562,91.37,787.9629999999999,DK1|DK2,,28444.75,False,False,,,,,,19946.25,4799.5,29196.5,28444.75,28444.75,28444.75,28444.75,28444.75,28435.25,28427.0,0.0,0.0,0.0,0.0,4047.75,751.75,0.0,0.0,27639.037,787.9629999999999,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-22 03:00:00+01:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,102.2273178100586,88.65,439.35199999999986,DK1,,27173.75,False,False,,,,,,21702.75,4789.5,27915.75,27173.75,27173.75,27173.75,27173.75,27173.75,27172.25,27143.25,0.0,0.0,0.0,0.0,4047.5,742.0,0.0,0.0,26703.898,439.35199999999986,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-22 04:00:00+01:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,102.2273178100586,92.16,-229.04700000000003,DK1,,26669.5,False,False,,,,,,23962.5,4831.75,27402.0,26669.5,26669.5,26669.5,26669.5,26669.5,26647.75,26640.5,0.0,0.0,0.0,0.0,4099.25,732.5,0.0,0.0,26640.5,0.0,229.04700000000003,0.0,0.0,0.0,229.04700000000003,,0.0,0,0
2024-11-22 05:00:00+01:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,103.440185546875,117.06,-425.58500000000026,DK1,,28029.0,False,False,,,,,,25235.75,4890.5,28760.0,28029.0,28029.0,28029.0,28029.0,28029.0,28015.25,28001.25,0.0,0.0,0.0,0.0,4159.5,731.0,0.0,0.0,28001.25,0.0,425.58500000000026,0.0,0.0,0.0,425.58500000000026,,0.0,0,0
2024-11-22 06:00:00+01:00,930.5555185786015,DE,SEE934530018092,Steinkohle,0.36000001430511475,110.49470520019531,135.3,164.58000000000015,DK1,,32544.75,False,False,,,,,,27802.25,5107.25,33274.25,32544.75,32544.75,32544.75,32544.75,32544.75,32064.25,32049.0,0.0,0.0,0.0,0.0,4377.75,729.5,0.0,0.0,31884.42,164.58000000000015,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-22 07:00:00+01:00,391.8128567564478,DE,SEE902267138956,Erdgas,0.5130000114440918,118.96629333496094,144.08,-5.773000000000593,,,37433.5,False,False,,,,,,29110.25,5412.25,38164.0,37433.5,37433.5,37433.5,37433.5,37433.5,35551.5,35419.25,0.0,0.0,0.0,0.0,4681.75,730.5,0.0,0.0,35419.25,0.0,6193.643,6187.87,6193.643,0.0,0.0,,0.0,0,0
2024-11-22 08:00:00+01:00,372.2222074314406,DE,SEE908089235248,Erdgas,0.5400000214576721,113.01798248291016,141.58,-843.6190000000006,,,36989.75,False,False,,,,,,32331.75,5515.5,37722.75,36989.75,36989.75,36989.75,36989.75,36989.75,33358.0,33259.75,0.0,0.0,0.0,0.0,4782.5,733.0,0.0,0.0,33259.75,0.0,6306.489,5462.87,6306.489,0.0,0.0,,0.0,0,0
2024-11-22 09:00:00+01:00,351.70603469125894,DE,SEE905192478234,Erdgas,0.5715000033378601,106.78864288330078,135.75,-2350.937,,,34774.75,False,False,,,,,,34831.75,5453.75,35508.5,34774.75,34774.75,34774.75,34774.75,34774.75,31437.0,31237.25,0.0,0.0,0.0,0.0,4720.0,733.75,0.0,0.0,31237.25,0.0,7166.067,4815.129999999999,7166.067,0.0,0.0,,0.0,0,0
2024-11-22 10:00:00+01:00,343.5897561925408,DE,SEE976320012538,Erdgas,0.5849999785423279,104.32428741455078,116.84,-3836.417000000001,,,30941.75,False,False,,,,,,38488.0,5320.5,31686.75,30941.75,30941.75,30941.75,30941.75,30941.75,29210.25,29021.25,0.0,0.0,0.0,0.0,4575.5,745.0,0.0,0.0,29021.25,0.0,8111.397000000001,4274.98,8111.397000000001,0.0,0.0,,0.0,0,0
2024-11-22 11:00:00+01:00,336.683415471928,DE,SEE924780675428,Erdgas,0.597000002861023,102.2273178100586,105.14,-6141.432,,,27643.5,False,False,,,,,,42572.25,5125.25,28371.0,27643.5,27643.5,27643.5,27643.5,27643.5,26735.5,26558.0,0.0,0.0,0.0,0.0,4397.75,727.5,0.0,0.0,26558.0,0.0,10845.812,4704.38,10845.812,0.0,0.0,,0.0,0,0
2024-11-22 12:00:00+01:00,332.78147219137276,DE,SEE948129095272,Erdgas,0.6039999723434448,101.04256439208984,95.23,-5605.927,DK1,,25544.5,False,False,,,,,,44805.0,4955.5,26284.5,25544.5,25544.5,25544.5,25544.5,25544.5,25318.75,25117.75,0.0,0.0,0.0,0.0,4215.5,740.0,0.0,0.0,25117.75,0.0,5605.927,0.0,0.0,0.0,5605.927,,0.0,0,0
2024-11-22 13:00:00+01:00,842.7672779054134,DE,SEE932928232242,Steinkohle,0.39750000834465027,100.0706787109375,96.18,-5018.025000000001,DK1,,25614.0,False,False,,,,,,44169.5,4912.25,26342.5,25614.0,25614.0,25614.0,25614.0,25614.0,25232.25,24999.5,0.0,0.0,0.0,0.0,4183.75,728.5,0.0,0.0,24999.5,0.0,5018.025000000001,0.0,0.0,0.0,5018.025000000001,,0.0,0,0
2024-11-22 14:00:00+01:00,328.431378690521,DE,SEE975361659900,Erdgas,0.6119999885559082,99.72174835205078,106.24,-5358.799999999999,DK1,,24936.0,False,False,,,,,,44936.75,4955.0,25682.25,24936.0,24936.0,24936.0,24936.0,24936.0,24721.5,24682.5,0.0,0.0,0.0,0.0,4208.75,746.25,0.0,0.0,24682.5,0.0,5358.799999999999,0.0,0.0,0.0,5358.799999999999,,0.0,0,0
2024-11-22 15:00:00+01:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,101.7161865234375,111.21,-4454.324999999999,DK1,,26215.0,False,False,,,,,,43655.5,5112.0,26973.0,26215.0,26215.0,26215.0,26215.0,26215.0,25942.5,25872.75,0.0,0.0,0.0,0.0,4354.0,758.0,0.0,0.0,25872.75,0.0,4454.324999999999,0.0,0.0,0.0,4454.324999999999,,0.0,0,0
2024-11-22 16:00:00+01:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,103.09072875976562,128.44,-2767.5460000000003,DK1,,27978.0,False,False,,,,,,42741.75,5356.75,28734.75,27978.0,27978.0,27978.0,27978.0,27978.0,27208.5,27143.5,0.0,0.0,0.0,0.0,4600.0,756.75,0.0,0.0,27143.5,0.0,2767.5460000000003,0.0,0.0,0.0,2767.5460000000003,,0.0,0,0
2024-11-22 17:00:00+01:00,339.52702265137566,DE,SEE903983424590,Erdgas,0.5920000076293945,103.09072875976562,134.28,-3009.25,DK1,,28142.5,False,False,,,,,,44029.75,5529.75,28887.5,28142.5,28142.5,28142.5,28142.5,28142.5,27290.25,27073.75,0.0,0.0,0.0,0.0,4784.75,745.0,0.0,0.0,27073.75,0.0,3009.25,0.0,0.0,0.0,3009.25,,0.0,0,0
2024-11-22 18:00:00+01:00,334.99998668829653,DE,SEE930982693153,Erdgas,0.6000000238418579,101.7161865234375,128.8,-1212.9030000000005,DK1,,27587.75,False,False,,,,,,43658.0,5543.75,28331.5,27587.75,27587.75,27587.75,27587.75,27587.75,25929.0,25769.5,0.0,0.0,0.0,0.0,4800.0,743.75,0.0,0.0,25769.5,0.0,1212.9030000000005,0.0,0.0,0.0,1212.9030000000005,,0.0,0,0
2024-11-22 19:00:00+01:00,837.4999875202777,DE,SEE989328541450,Steinkohle,0.4000000059604645,99.44523620605469,106.21,1474.0370000000003,DK1,,26658.5,False,False,,,,,,41845.25,5340.5,27219.25,26658.5,26658.5,26658.5,26658.5,26658.5,24736.0,24576.75,0.0,0.0,0.0,0.0,4779.75,560.75,0.0,0.0,23102.713,1474.0370000000003,0.0,0.0,0.0,0.0,0.0,,0.0,0,0
2024-11-22 20:00:00+01:00,837.4999875202777,DE,SEE945908806647,Steinkohle,0.4000000059604645,99.44523620605469,106.35,1659.029,,,25498.75,False,False,,,,,,39167.5,5098.5,26002.5,25498.75,25498.75,25498.75,25498.75,25498.75,24492.75,24347.5,0.0,0.0,0.0,0.0,4594.75,503.75,0.0,0.0,22688.471,1659.029,5810.861,7469.89,5810.861,0.0,0.0,,0.0,0,0
2024-11-22 21:00:00+01:00,822.0858919754669,DE,SEE975507584615,Steinkohle,0.4074999988079071,97.61495208740234,93.25,1809.1429999999996,,,24180.5,False,False,,,,,,36171.25,5185.25,24917.5,24180.5,24180.5,24180.5,24180.5,24180.5,23321.5,23178.75,0.0,0.0,0.0,0.0,4448.25,737.0,0.0,0.0,21369.607,1809.1429999999996,5368.557000000001,7177.7,5368.557000000001,0.0,0.0,,0.0,0,0
2024-11-22 22:00:00+01:00,744.444464165488,DE,SEE913516809497,Steinkohle,0.44999998807907104,88.39576721191406,77.0,4371.514999999999,,,22455.25,False,False,,,,,,35273.25,5090.5,23200.75,22455.25,22455.25,22455.25,22455.25,22455.25,21783.5,21657.75,0.0,0.0,0.0,0.0,4345.0,745.5,0.0,0.0,17286.235,4371.514999999999,4513.985,8885.5,4513.985,0.0,0.0,,0.0,0,0
2024-11-22 23:00:00+01:00,728.2608563541693,DE,SEE980331579218,Steinkohle,0.46000000834465027,86.47411346435547,80.0,3702.5,,,20073.5,False,False,,,,,,34181.75,5012.75,20830.0,20073.5,20073.5,20073.5,20073.5,20073.5,19655.25,19591.25,0.0,0.0,0.0,0.0,4256.25,756.5,0.0,0.0,15888.75,3702.5,5159.1,8861.6,5159.1,0.0,0.0,,0.0,0,0
2024-11-23 00:00:00+01:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,86.0066909790039,76.87,3816.817,,,18778.75,False,False,,,,,,32328.75,4917.0,19545.75,18778.75,18778.75,18778.75,18778.75,18778.75,18610.25,18580.0,0.0,0.0,0.0,0.0,4150.0,767.0,0.0,0.0,14763.183,3816.817,4207.183,8024.0,4207.183,0.0,0.0,,0.0,0,0
2024-11-23 01:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,85.72865295410156,77.88,3435.8599999999997,,,18011.75,False,False,,,,,,31253.75,4916.0,18786.25,18011.75,18011.75,18011.75,18011.75,18011.75,17888.5,17874.5,0.0,0.0,0.0,0.0,4141.5,774.5,0.0,0.0,14438.64,3435.8599999999997,4918.04,8353.9,4918.04,0.0,0.0,,0.0,0,0
2024-11-23 02:00:00+01:00,1094.285732921289,DE,SEE908125004449,Braunkohle,0.3499999940395355,84.85408782958984,79.04,3546.732,,,17117.0,False,False,,,,,,31180.5,4871.75,17899.25,17117.0,17117.0,17117.0,17117.0,17117.0,16996.25,16974.25,0.0,0.0,0.0,0.0,4089.5,782.25,0.0,0.0,13427.518,3546.732,4493.168,8039.9,4493.168,0.0,0.0,,0.0,0,0
2024-11-23 03:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,85.72865295410156,79.35,4279.152,,,18406.25,False,False,,,,,,29837.25,4850.0,19170.25,18406.25,18406.25,18406.25,18406.25,18406.25,18391.0,18368.75,0.0,0.0,0.0,0.0,4086.0,764.0,0.0,0.0,14089.598,4279.152,3748.948,8028.1,3748.948,0.0,0.0,,0.0,0,0
2024-11-23 04:00:00+01:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,86.0066909790039,82.54,4160.476000000001,,,18945.25,False,False,,,,,,29529.0,4886.75,19703.75,18945.25,18945.25,18945.25,18945.25,18945.25,18943.25,18918.0,0.0,0.0,0.0,0.0,4128.25,758.5,0.0,0.0,14757.524,4160.476000000001,4401.224,8561.7,4401.224,0.0,0.0,,0.0,0,0
2024-11-23 05:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,85.72865295410156,82.05,5853.314,,,19751.75,False,False,,,,,,29265.25,4939.5,20512.5,19751.75,19751.75,19751.75,19751.75,19751.75,19749.5,19732.5,0.0,0.0,0.0,0.0,4178.75,760.75,0.0,0.0,13879.186,5853.314,4559.286,10412.6,4559.286,0.0,0.0,,0.0,0,0
2024-11-23 06:00:00+01:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,85.72865295410156,89.27,5889.186,,,20505.5,False,False,,,,,,29636.0,5074.5,21263.75,20505.5,20505.5,20505.5,20505.5,20505.5,20348.25,20303.0,0.0,0.0,0.0,0.0,4316.25,758.25,0.0,0.0,14413.814,5889.186,5154.564,11043.75,5154.564,0.0,0.0,,0.0,0,0
