timestamp,DE_unit_marginal,DE_fuel,DE_eta,DE_srmc,IMPORT_stack_srmc_marg,IMPORT_stack_mef_marg,IMPORT_label,IMPORT_ambivalent_zones,cluster,net_import_total_MW,FLOW_import_obs_MW,FLOW_export_obs_MW,import_flow_target_MW,export_flow_target_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,price_DE,ND_MW,Load_MW,LIGNITE_MUSTRUN_ENFORCED_MW,LIGNITE_LOWPRICE_PROFILE_MW,DE_FOSSIL_MU_COST_BASED_MW,DE_FOSSIL_MU_TOTAL_REQUIRED_MW,DE_FOSSIL_MU_OTHER_REQUIRED_MW,DE_OIL_MU_REQUIRED_MW,DE_FOSSIL_MU_TAKEN_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,DEBUG_rule_psp_price_setting
2024-03-26 09:00:00+01:00,SEE991834178884,Heizöl schwer,0.3799999952316284,170.25579833984375,,,,,,6510.5,6510.5,0.0,6510.5,0.0,0.0,0.0,,,10920.0,65346.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 10:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,178.22921752929688,,,,,,5555.75,5555.75,0.0,5555.75,0.0,0.0,0.0,,,10876.0,65750.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 11:00:00+01:00,SEE906830618081,Braunkohle,0.25360000133514404,107.35311889648438,,,,,,5792.0,5792.0,0.0,5792.0,0.0,0.0,0.0,,,10219.25,65010.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 12:00:00+01:00,SEE990778985312,Erdgas,0.3993000090122223,99.78274536132812,,,,,,7951.75,7951.75,0.0,7951.75,0.0,0.0,0.0,,,10044.25,64913.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 13:00:00+01:00,SEE945093389369,Erdgas,0.4025999903678894,98.96485137939453,,,,,,7584.25,7584.25,0.0,7584.25,0.0,0.0,0.0,,,9655.0,63691.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 14:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,95.20489501953125,,,,,,7367.0,7367.0,0.0,7367.0,0.0,0.0,0.0,,,9915.5,62694.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 15:00:00+01:00,SEE969670581717,Erdgas,0.4192500114440918,95.03458404541016,,,,,,5688.25,5688.25,0.0,5688.25,0.0,0.0,0.0,,,9685.5,60349.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 16:00:00+01:00,SEE997719859992,Erdgas,0.40369999408721924,98.69519805908203,,,,,,4127.0,4127.0,0.0,4127.0,0.0,0.0,0.0,,,9603.25,59629.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 17:00:00+01:00,SEE933236950972,Steinkohle,0.3474999964237213,104.16609954833984,,,,,,3503.0,3503.0,0.0,3503.0,0.0,0.0,0.0,,,10271.75,60554.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 18:00:00+01:00,SEE935422205026,Heizöl schwer,0.3799999952316284,170.25579833984375,,,,,,2643.0,2643.0,0.0,2643.0,0.0,0.0,0.0,,,10597.0,61716.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,281.29217529296875,,,,,,3258.0,3258.0,0.0,3258.0,0.0,0.0,0.0,,,10788.5,63724.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,281.29217529296875,,,,,,3523.75,3523.75,0.0,3523.75,0.0,0.0,0.0,,,11043.5,64960.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 21:00:00+01:00,SEE969775213346,Heizöl schwer,0.3799999952316284,170.25579833984375,,,,,,3640.75,3640.75,0.0,3640.75,0.0,0.0,0.0,,,11047.25,62494.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 22:00:00+01:00,SEE952372080091,Erdgas,0.4025000035762787,98.98944091796875,,,,,,4264.75,4264.75,0.0,4264.75,0.0,0.0,0.0,,,11072.5,58836.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-26 23:00:00+01:00,SEE954971534470,Steinkohle,0.3824999928474426,94.63455963134766,,,,,,3917.5,3917.5,0.0,3917.5,0.0,0.0,0.0,,,11174.25,55121.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 00:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,89.37708282470703,,,,,,4403.75,4403.75,0.0,4403.75,0.0,0.0,0.0,,,11086.0,51677.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 01:00:00+01:00,SEE933564106935,Erdgas,0.46000000834465027,86.65121459960938,,,,,,2114.0,2114.0,0.0,2114.0,0.0,0.0,0.0,,,10450.75,48881.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 02:00:00+01:00,SEE980016033738,Steinkohle,0.4375,80.72305297851562,,,,,,1908.0,1908.0,0.0,1908.0,0.0,0.0,0.0,,,10005.0,46430.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 03:00:00+01:00,SEE999117793854,Erdgas,0.5,79.7191162109375,,,,,,1552.25,1552.25,0.0,1552.25,0.0,0.0,0.0,,,9921.0,45712.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 04:00:00+01:00,SEE944095305490,Erdgas,0.5,79.7191162109375,,,,,,2072.0,2072.0,0.0,2072.0,0.0,0.0,0.0,,,10666.5,46302.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 05:00:00+01:00,SEE943427876363,Steinkohle,0.4320000112056732,81.75077819824219,,,,,,2193.25,2193.25,0.0,2193.25,0.0,0.0,0.0,,,10918.0,47696.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 06:00:00+01:00,SEE992213654456,Erdgas,0.44999998807907104,88.57679748535156,,,,,,2399.5,2399.5,0.0,2399.5,0.0,0.0,0.0,,,11109.25,51572.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 07:00:00+01:00,SEE997719859992,Erdgas,0.40369999408721924,98.735595703125,,,,,,1941.5,1941.5,0.0,1941.5,0.0,0.0,0.0,,,11088.75,56745.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 08:00:00+01:00,SEE911613995433,Heizöl schwer,0.33059999346733093,191.76548767089844,,,,,,1399.5,1399.5,0.0,1399.5,0.0,0.0,0.0,,,11154.0,61940.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,1656.25,1656.25,0.0,1656.25,0.0,0.0,0.0,,,10869.75,64683.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,1892.0,1892.0,0.0,1892.0,0.0,0.0,0.0,,,10721.0,65531.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 11:00:00+01:00,SEE983645175053,Heizöl schwer,0.3630000054836273,174.64923095703125,,,,,,2226.75,2226.75,0.0,2226.75,0.0,0.0,0.0,,,10081.5,63650.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 12:00:00+01:00,SEE986331287955,Braunkohle,0.20080000162124634,130.45059204101562,,,,,,2767.75,2767.75,0.0,2767.75,0.0,0.0,0.0,,,9336.75,63281.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 13:00:00+01:00,SEE983645175053,Heizöl schwer,0.3630000054836273,174.64923095703125,,,,,,2416.75,2416.75,0.0,2416.75,0.0,0.0,0.0,,,9154.25,63574.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 14:00:00+01:00,SEE964242179781,Erdgas,0.3384000062942505,117.78829956054688,,,,,,1824.5,1824.5,0.0,1824.5,0.0,0.0,0.0,,,8724.25,62656.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 15:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,1480.25,1480.25,0.0,1480.25,0.0,0.0,0.0,,,8356.75,62042.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 16:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,1179.5,1179.5,0.0,1179.5,0.0,0.0,0.0,,,8001.0,61516.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 17:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,953.25,953.25,0.0,953.25,0.0,0.0,0.0,,,8022.5,61105.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 18:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,847.5,847.5,0.0,847.5,0.0,0.0,0.0,,,8185.0,61960.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 19:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,741.5,741.5,0.0,741.5,0.0,0.0,0.0,,,8339.75,63415.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 20:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,909.5,909.5,0.0,909.5,0.0,0.0,0.0,,,8335.75,63345.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 21:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,275.64202880859375,,,,,,852.0,852.0,0.0,852.0,0.0,0.0,0.0,,,8414.25,60306.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 22:00:00+01:00,SEE904161631090,Erdgas,0.3149999976158142,126.53828430175781,,,,,,1190.25,1190.25,0.0,1190.25,0.0,0.0,0.0,,,8229.25,56852.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-27 23:00:00+01:00,SEE945093389369,Erdgas,0.4025999903678894,99.00536346435547,,,,,,1587.5,1587.5,0.0,1587.5,0.0,0.0,0.0,,,7853.75,53519.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 00:00:00+01:00,SEE920494524915,Erdgas,0.4300000071525574,92.69664764404297,,,,,,2466.25,2466.25,0.0,2466.25,0.0,0.0,0.0,,,7642.75,49909.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 01:00:00+01:00,SEE919393178787,Steinkohle,0.4000000059604645,87.83306884765625,,,,,,1820.75,1820.75,0.0,1820.75,0.0,0.0,0.0,,,7487.5,46916.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 02:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,86.74871063232422,,,,,,2341.75,2341.75,0.0,2341.75,0.0,0.0,0.0,,,7494.75,45350.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 03:00:00+01:00,SEE915432109163,Erdgas,0.45649999380111694,86.24723052978516,,,,,,2519.5,2519.5,0.0,2519.5,0.0,0.0,0.0,,,7707.75,45357.0,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 04:00:00+01:00,SEE975507584615,Steinkohle,0.4074999988079071,86.21650695800781,,,,,,2370.5,2370.5,0.0,2370.5,0.0,0.0,0.0,,,8107.5,47027.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 05:00:00+01:00,SEE929161243203,Steinkohle,0.4050000011920929,86.74871063232422,,,,,,1902.5,1902.5,0.0,1902.5,0.0,0.0,0.0,,,8194.75,48121.5,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 06:00:00+01:00,SEE939692270074,Erdgas,0.4320000112056732,91.13856506347656,,,,,,2364.75,2364.75,0.0,2364.75,0.0,0.0,0.0,,,8864.75,50775.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 07:00:00+01:00,SEE934927915690,Erdgas,0.3993000090122223,98.60220336914062,,,,,,1865.5,1865.5,0.0,1865.5,0.0,0.0,0.0,,,9824.75,56451.25,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 08:00:00+01:00,SEE950675787617,Heizöl schwer,0.3630000054836273,175.92715454101562,,,,,,1889.75,1889.75,0.0,1889.75,0.0,0.0,0.0,,,9864.0,60942.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 09:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,277.658935546875,,,,,,2491.75,2491.75,0.0,2491.75,0.0,0.0,0.0,,,9616.0,63506.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 10:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,277.658935546875,,,,,,2886.25,2886.25,0.0,2886.25,0.0,0.0,0.0,,,8514.75,63800.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 11:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,277.658935546875,,,,,,3366.25,3366.25,0.0,3366.25,0.0,0.0,0.0,,,7925.75,63347.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 12:00:00+01:00,SEE951401550147,Heizöl schwer,0.23000000417232513,277.658935546875,,,,,,4094.75,4094.75,0.0,4094.75,0.0,0.0,0.0,,,7567.5,64993.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 13:00:00+01:00,SEE973793127974,Erdgas,0.3149999976158142,124.99002838134766,,,,,,5405.5,5405.5,0.0,5405.5,0.0,0.0,0.0,,,7809.0,64318.5,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 14:00:00+01:00,SEE911764038249,Erdgas,0.41850000619888306,94.07852172851562,,,,,,7260.5,7260.5,0.0,7260.5,0.0,0.0,0.0,,,8236.5,63372.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 15:00:00+01:00,SEE935086224739,Steinkohle,0.4000000059604645,87.83306884765625,,,,,,9154.0,9154.0,0.0,9154.0,0.0,0.0,0.0,,,9840.25,62216.75,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 16:00:00+01:00,SEE945908806647,Steinkohle,0.4000000059604645,87.83306884765625,,,,,,9227.25,9227.25,0.0,9227.25,0.0,0.0,0.0,,,10881.0,61467.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 17:00:00+01:00,SEE922477386435,Erdgas,0.4320000112056732,91.13856506347656,,,,,,8212.25,8212.25,0.0,8212.25,0.0,0.0,0.0,,,11504.25,60440.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 18:00:00+01:00,SEE998984420832,Erdgas,0.42500001192092896,92.6396713256836,,,,,,7393.25,7393.25,0.0,7393.25,0.0,0.0,0.0,,,12216.0,60292.25,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 19:00:00+01:00,SEE908672656115,Erdgas,0.4192500114440918,93.91021728515625,,,,,,6398.5,6398.5,0.0,6398.5,0.0,0.0,0.0,,,12551.75,60830.0,4243.7001953125,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
2024-03-28 20:00:00+01:00,SEE997867646000,Erdgas,0.3993000090122223,98.60220336914062,,,,,,4916.75,4916.75,0.0,4916.75,0.0,0.0,0.0,,,12386.75,61845.75,4154.7998046875,0.0,3915.575,6356.441318396874,6042.441318396874,314.0,6042.441318396874,0.0,314.0,False
