timestamp,mef_g_per_kwh,marginal_side,marginal_label,marginal_fuel,marginal_eta,marginal_srmc_eur_per_mwh,price_DE,net_import_total_MW,cluster_zones,IMPORT_ambivalent_zones,residual_domestic_fossil_MW,flag_psp_price_setting,flag_psp_scarcity_cap,flag_reservoir_enhanced,fb_boundary,fb_slack_to_min_MW,fb_slack_to_max_MW,fb_minNP_MW,fb_maxNP_MW,fb_NetPosition_MW,FEE_MW,ND_EXTRA_MW,RL_after_FEE_MW,RL_after_MU_WASTE_MW,RL_after_MU_NUC_MW,RL_after_MU_BIO_MW,RL_after_MU_OIL_MW,RL_after_FOSSIL_MU_MW,RL_after_PSP_MW,RL_after_RES_MW,DE_fossil_mustrun_cost_based_MW,DE_fossil_mustrun_required_MW,DE_fossil_mustrun_other_required_MW,DE_oil_mustrun_required_MW,BIO_MW,WASTE_MW,OIL_lowprice_profile_MW,OIL_MU_used_MW,residual_after_trade_MW,import_flow_target_MW,export_flow_target_MW,import_flow_observed_MW,export_flow_observed_MW,stack_import_utilized_MW,stack_export_utilized_MW,IMPORT_price_zone,LIGNITE_lowprice_profile_MW
2024-07-25 05:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,80.23198699951172,116.86000061035156,14219.509765625,AT,,33765.35048952641,0,0,0,False,,,,,,5120.75,4904.0,38717.0,37803.5,37803.5,37366.92548952641,37366.92548952641,33765.35048952641,33327.35048952641,32687.100489526412,3601.575,3601.575,3601.575,0.0,3990.5,913.5,0.0,0.0,18467.590723901412,14219.509765625,0.0,1437.3299560546875,0.0,0.0,0.0,,0.0
2024-07-25 06:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,90.9800033569336,90.9800033569336,14569.1298828125,AT|BE|DK1|DK2|NL,,37048.56923952641,0,0,0,False,,,,,,7451.5,5171.75,42023.5,41116.75,41116.75,40650.14423952641,40650.14423952641,37048.56923952641,34473.06923952641,33632.81923952641,3601.575,3601.575,3601.575,0.0,4265.0,906.75,0.0,0.0,19063.689356713912,14569.1298828125,0.0,6277.529968261719,0.0,3429.5299682617188,0.0,90.9800033569336,0.0
2024-07-25 07:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,90.79913330078125,71.9800033569336,13022.580078125,AT|BE|DK1|DK2|NL,,35418.607206284156,0,0,0,False,,,,,,13893.5,5194.25,40381.75,39491.0,39491.0,39020.18220628415,39020.18220628415,35418.607206284156,32027.357206284156,31309.607206284156,3601.575,3601.575,3601.575,0.0,4303.5,890.75,0.0,0.0,18287.027128159156,13022.580078125,0.0,6270.6800537109375,0.0,3574.6800537109375,0.0,71.9800033569336,0.0
2024-07-25 08:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,90.79913330078125,55.08000183105469,10299.8203125,AT|BE|DK1|DK2|NL,,29181.424146174864,0,0,0,False,,,,,,23259.5,5040.5,34129.75,33236.75,33236.75,32782.999146174865,32782.999146174865,29181.424146174864,27499.924146174864,27003.674146174864,3601.575,3601.575,3601.575,0.0,4147.5,893.0,0.0,0.0,16703.853833674864,10299.8203125,0.0,4162.540023803711,0.0,2483.1399993896484,0.0,55.08000183105469,0.0
2024-07-25 09:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,90.79913330078125,36.95000076293945,8221.25,AT|BE|DK1|DK2|FR|NL,,19384.4689435337,0,0,0,False,,,,,,33391.5,4843.5,24315.25,23417.75,23417.75,22986.0439435337,22986.0439435337,19384.4689435337,19029.2189435337,18834.2189435337,3601.575,3601.575,3601.575,0.0,3946.0,897.5,0.0,0.0,10612.968943533699,8221.25,478.3500061035156,7053.470031738281,478.3500061035156,7682.049987792969,0.0,36.95000076293945,0.0
2024-07-25 10:00:00+02:00,0.0,IMPORT,NL(EE),EE,,24.309999465942383,24.309999465942383,8131.8798828125,AT|BE|DK1|FR|NL,,11900.265761612023,0,0,0,False,,,,,,40836.0,4710.25,16818.25,15918.75,15918.75,15501.840761612022,15501.840761612022,11900.265761612023,11832.265761612023,11727.015761612023,3601.575,3601.575,3601.575,0.0,3810.75,899.5,0.0,0.0,3595.135878799523,8131.8798828125,212.1999969482422,5775.1500244140625,212.1999969482422,8131.8798828125,0.0,24.309999465942383,5236.0
2024-07-25 11:00:00+02:00,0.0,IMPORT,NL(EE),EE,,17.360000610351562,17.360000610351562,6883.8701171875,AT|BE|DK1|FR|NL,,8349.259898679418,0,0,0,False,,,,,,45097.5,4646.25,13264.25,12360.25,12360.25,11950.834898679417,11950.834898679417,8349.259898679418,8229.259898679418,8163.759898679418,3601.575,3601.575,3601.575,0.0,3742.25,904.0,0.0,0.0,1279.8897814919183,6883.8701171875,619.97998046875,5272.1500244140625,619.97998046875,6883.8701171875,0.0,17.360000610351562,5236.0
2024-07-25 12:00:00+02:00,0.0,IMPORT,FR(EE),EE,,13.270000457763672,13.270000457763672,5964.72998046875,AT|BE|DK1|FR|NL,,5627.132650273224,0,0,0,False,,,,,,47502.0,4599.0,10546.75,9631.75,9631.75,9228.707650273223,9228.707650273223,5627.132650273224,5587.382650273224,5422.632650273224,3601.575,3601.575,3601.575,0.0,3684.0,915.0,0.0,0.0,0.0,5964.72998046875,720.0999755859375,5653.3499755859375,720.0999755859375,5422.632650273224,0.0,13.270000457763672,5236.0
2024-07-25 13:00:00+02:00,0.0,IMPORT,FR(EE),EE,,26.200000762939453,26.200000762939453,2947.800048828125,AT|BE|DK1|FR|NL,,3450.801053051002,0,0,0,False,,,,,,48352.75,4585.75,8370.75,7453.75,7453.75,7052.376053051002,7052.376053051002,3450.801053051002,3345.801053051002,3203.801053051002,3601.575,3601.575,3601.575,0.0,3668.75,917.0,0.0,0.0,256.0010042228769,2947.800048828125,1834.6500244140625,5325.550018310547,1834.6500244140625,3203.801053051002,0.0,26.200000762939453,5236.0
2024-07-25 14:00:00+02:00,0.0,IMPORT,NL(EE),EE,,53.79999923706055,53.79999923706055,3758.050048828125,AT|DK1|DK2|NL,,4760.457018442624,0,0,0,False,,,,,,46234.0,4594.0,9679.75,8764.5,8764.5,8362.032018442624,8362.032018442624,4760.457018442624,4598.707018442624,4462.207018442624,3601.575,3601.575,3601.575,0.0,3678.75,915.25,0.0,0.0,704.1569696144988,3758.050048828125,2356.199981689453,268.25,2356.199981689453,3758.050048828125,0.0,53.79999923706055,5236.0
2024-07-25 15:00:00+02:00,0.0,IMPORT,NL(EE),EE,,80.0,80.0,6806.7001953125,AT|BE|DK1|DK2|NL,,8350.530020491802,0,0,0,False,,,,,,42027.0,4634.25,13272.0,12359.25,12359.25,11952.105020491803,11952.105020491803,8350.530020491802,8307.530020491802,8122.030020491802,3601.575,3601.575,3601.575,0.0,3721.5,912.75,0.0,0.0,1315.3298251793021,6806.7001953125,1072.8800048828125,2033.4999694824219,1072.8800048828125,6806.7001953125,0.0,80.0,5236.0
2024-07-25 16:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,97.0,97.0,9627.51953125,AT|BE|DK1|DK2|NL,,14046.352111794171,0,0,0,False,,,,,,35484.25,4710.5,18977.5,18063.25,18063.25,17647.92711179417,17647.92711179417,14046.352111794171,14026.852111794171,13853.352111794171,3601.575,3601.575,3601.575,0.0,3796.25,914.25,0.0,0.0,4225.832580544171,9627.51953125,952.1599960327148,2494.7999877929688,952.1599960327148,9627.51953125,0.0,97.0,4798.5
2024-07-25 17:00:00+02:00,1021.3333333333334,DE,SEE989591633753,Braunkohle,0.375,75.74504089355469,126.93000030517578,9842.3798828125,AT|DK2,,23935.258276411656,0,0,0,False,,,,,,26730.0,4851.0,28882.0,27967.5,27967.5,27536.833276411657,27536.833276411657,23935.258276411656,23677.508276411656,23402.508276411656,3601.575,3601.575,3601.575,0.0,3936.5,914.5,0.0,0.0,13560.128393599156,9842.3798828125,0.0,787.9299926757812,0.0,0.0,0.0,,4721.0
2024-07-25 18:00:00+02:00,729.0532953714238,DE,SEE961029163353,Steinkohle,0.4595000147819519,81.0177230834961,155.72000122070312,10171.3095703125,AT|DK2,,33225.07490323315,0,0,0,False,,,,,,17626.5,5114.25,38197.5,37286.5,37286.5,36826.64990323315,36826.64990323315,33225.07490323315,31551.07490323315,30976.07490323315,3601.575,3601.575,3601.575,0.0,4203.25,911.0,0.0,0.0,20804.76533292065,10171.3095703125,0.0,1427.0099487304688,0.0,0.0,0.0,,4647.0
2024-07-25 19:00:00+02:00,740.3315151171875,DE,SEE958847865460,Steinkohle,0.45249998569488525,82.27103424072266,131.61000061035156,11260.1201171875,AT|DK2,,38829.310388205835,0,0,0,False,,,,,,11392.25,5342.75,43820.5,42916.5,42916.5,42430.88538820583,42430.88538820583,38829.310388205835,34707.560388205835,34030.060388205835,3601.575,3601.575,3601.575,0.0,4438.75,904.0,0.0,0.0,22769.940271018335,11260.1201171875,0.0,1599.070068359375,0.0,0.0,0.0,,0.0
2024-07-25 20:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,100.0,100.0,12314.9697265625,AT|BE|DK1|DK2|FR|NL,,40364.67610997268,0,0,0,False,,,,,,8229.5,5395.75,45363.0,44457.5,44457.5,43966.251109972676,43966.251109972676,40364.67610997268,35645.42610997268,35180.67610997268,3601.575,3601.575,3601.575,0.0,4490.25,905.5,0.0,0.0,22865.70638341018,12314.9697265625,0.0,9100.269989013672,0.0,7742.569995117187,0.0,100.0,0.0
2024-07-25 21:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,90.79913330078125,84.94999694824219,11837.7802734375,AT|BE|DK1|DK2|FR|NL,,39784.4005806011,0,0,0,False,,,,,,7423.75,5339.25,44783.0,43870.25,43870.25,43385.975580601094,43385.975580601094,39784.4005806011,35381.6505806011,34894.4005806011,3601.575,3601.575,3601.575,0.0,4426.5,912.75,0.0,0.0,23056.620307163597,11837.7802734375,0.0,8810.18002319336,0.0,7320.280017089844,0.0,84.94999694824219,0.0
2024-07-25 22:00:00+02:00,724.3243149896015,DE,SEE970425279599,Steinkohle,0.4625000059604645,80.49220275878906,83.31999969482422,11667.8798828125,,,36561.427276867034,0,0,0,False,,,,,,7732.25,5222.75,41545.5,40634.75,40634.75,40163.00227686703,40163.00227686703,36561.427276867034,31899.677276867034,31102.677276867034,3601.575,3601.575,3601.575,0.0,4312.0,910.75,0.0,0.0,19434.797394054534,11667.8798828125,739.6500244140625,12407.529998779297,739.6500244140625,0.0,0.0,,0.0
2024-07-25 23:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,90.79913330078125,73.9000015258789,11489.75,CZ|DK1|DK2|NL,,32680.7806181694,0,0,0,False,,,,,,8242.25,5027.0,37647.0,36732.25,36732.25,36282.3556181694,36282.3556181694,32680.7806181694,31560.2806181694,31055.2806181694,3601.575,3601.575,3601.575,0.0,4112.25,914.75,0.0,0.0,19565.5306181694,11489.75,827.5999755859375,3333.4000244140625,827.5999755859375,9674.549975585938,0.0,73.5,0.0
2024-07-26 00:00:00+02:00,721.982779395496,DE,SEE988477355802,Steinkohle,0.46399998664855957,80.23198699951172,79.0999984741211,8752.2900390625,CZ,,28548.011663251364,0,0,0,False,,,,,,9921.75,4872.75,33500.25,32582.25,32582.25,32149.586663251364,32149.586663251364,28548.011663251364,27865.761663251364,27269.261663251364,3601.575,3601.575,3601.575,0.0,3954.75,918.0,0.0,0.0,18516.971624188864,8752.2900390625,770.0999755859375,0.0,770.0999755859375,0.0,0.0,,0.0
2024-07-26 01:00:00+02:00,340.67798124514513,DE,SEE942982288260,Erdgas,0.5899999737739563,76.46157836914062,81.61000061035156,10129.51953125,CZ,,25589.49472905282,0,0,0,False,,,,,,11161.5,4780.25,30530.5,29613.75,29613.75,29191.069729052822,29191.069729052822,25589.49472905282,25508.49472905282,25236.24472905282,3601.575,3601.575,3601.575,0.0,3863.5,916.75,0.0,0.0,15106.725197802822,10129.51953125,784.0999755859375,0.0,784.0999755859375,0.0,0.0,,0.0
2024-07-26 02:00:00+02:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,77.6624526977539,81.16999816894531,9743.3798828125,CZ,,25061.742252959928,0,0,0,True,13759.7,15519.3,-15614.0,13665.0,-1854.3,10984.0,4741.25,30008.5,29080.5,29080.5,28663.31725295993,28663.31725295993,25061.742252959928,24983.992252959928,24542.492252959928,3601.575,3601.575,3601.575,0.0,3813.25,928.0,0.0,0.0,14799.112370147428,9743.3798828125,828.9000244140625,0.0,828.9000244140625,0.0,0.0,,0.0
2024-07-26 03:00:00+02:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,77.6624526977539,83.20999908447266,9994.080078125,,,25112.92986680328,0,0,0,False,,,,,,10894.0,4731.0,30053.0,29131.25,29131.25,28714.50486680328,28714.50486680328,25112.92986680328,25004.92986680328,24547.67986680328,3601.575,3601.575,3601.575,0.0,3809.25,921.75,0.0,0.0,14553.599788678279,9994.080078125,3107.3699951171875,13101.449996948242,3107.3699951171875,0.0,0.0,,0.0
2024-07-26 04:00:00+02:00,339.52702265137566,DE,SEE979958390276,Erdgas,0.5920000076293945,77.6624526977539,99.5199966430664,10191.0703125,,,25228.499026639343,0,0,0,False,,,,,,11397.5,4775.25,30176.75,29251.25,29251.25,28830.074026639344,28830.074026639344,25228.499026639343,25217.749026639343,24964.499026639343,3601.575,3601.575,3601.575,0.0,3849.75,925.5,0.0,0.0,14773.428714139343,10191.0703125,3146.300048828125,13337.36996459961,3146.300048828125,0.0,0.0,,0.0
2024-07-26 05:00:00+02:00,1063.8888466137444,DE,SEE955314088254,Braunkohle,0.36000001430511475,79.79474639892578,116.55999755859375,8822.7001953125,,,27020.333099954463,0,0,0,False,,,,,,12272.5,4835.75,31970.75,31050.25,31050.25,30621.908099954464,30621.908099954464,27020.333099954463,26879.083099954463,26655.833099954463,3601.575,3601.575,3601.575,0.0,3915.25,920.5,0.0,0.0,17833.132904641963,8822.7001953125,3580.449981689453,12403.149993896484,3580.449981689453,0.0,0.0,,0.0
2024-07-26 06:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,104.0999984741211,104.0999984741211,9776.6396484375,CZ|DK1|DK2,,30370.76727003643,0,0,0,False,,,,,,14580.0,5071.0,35330.0,34428.5,34428.5,33972.34227003643,33972.34227003643,30370.76727003643,28889.01727003643,28625.51727003643,3601.575,3601.575,3601.575,0.0,4169.5,901.5,0.0,0.0,18848.87762159893,9776.6396484375,570.9000244140625,3428.7999877929688,570.9000244140625,8067.839660644531,0.0,104.0999984741211,0.0
2024-07-26 07:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,96.83000183105469,96.83000183105469,9703.7900390625,CZ|DK1|DK2|PL,,32652.748713570127,0,0,0,False,,,,,,17526.25,5171.5,37620.75,36721.75,36721.75,36254.32371357013,36254.32371357013,32652.748713570127,29247.748713570127,28936.748713570127,3601.575,3601.575,3601.575,0.0,4272.5,899.0,0.0,0.0,19232.958674507627,9703.7900390625,1044.2000122070312,3333.5,1044.2000122070312,8179.2900390625,0.0,96.83000183105469,0.0
2024-07-26 08:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,91.9239273071289,90.52999877929688,9587.8701171875,CZ|DK1|DK2|PL,,32065.097956511836,0,0,0,False,,,,,,21411.25,5111.0,37022.25,36128.0,36128.0,35666.67295651184,35666.67295651184,32065.097956511836,29787.597956511836,29578.347956511836,3601.575,3601.575,3601.575,0.0,4216.75,894.25,0.0,0.0,19990.477839324336,9587.8701171875,649.4000244140625,2499.300018310547,649.4000244140625,9161.970092773438,0.0,90.52999877929688,0.0
2024-07-26 09:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,91.9239273071289,81.3499984741211,10156.330078125,CZ|DK1|DK2|PL,,29196.197000227683,0,0,0,False,,,,,,25898.5,4930.25,34138.25,33238.75,33238.75,32797.772000227684,32797.772000227684,29196.197000227683,28565.947000227683,28407.197000227683,3601.575,3601.575,3601.575,0.0,4030.75,899.5,0.0,0.0,18250.866922102683,10156.330078125,685.7000122070312,2760.2999877929688,685.7000122070312,10017.030090332031,0.0,81.3499984741211,0.0
2024-07-26 10:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,91.9239273071289,70.0,11064.349609375,CZ|DK1|DK2,,26971.791290983605,0,0,0,False,,,,,,29229.5,4781.25,31904.0,30997.25,30997.25,30573.366290983606,30573.366290983606,26971.791290983605,26158.291290983605,25907.291290983605,3601.575,3601.575,3601.575,0.0,3874.5,906.75,0.0,0.0,14842.941681608605,11064.349609375,491.1000061035156,1873.2000122070312,491.1000061035156,9825.450012207031,0.0,70.0,0.0
2024-07-26 11:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,91.9239273071289,63.119998931884766,11776.349609375,CZ|DK1|DK2,,24861.309392076502,0,0,0,False,,,,,,31187.5,4688.75,29778.5,28877.25,28877.25,28462.884392076503,28462.884392076503,24861.309392076502,24465.309392076502,24286.559392076502,3601.575,3601.575,3601.575,0.0,3787.5,901.25,0.0,0.0,12510.209782701502,11776.349609375,502.3999938964844,1758.6000061035156,502.3999938964844,9905.600006103516,0.0,63.119998931884766,0.0
2024-07-26 12:00:00+02:00,817.0731707317074,IMPORT,DK1(Steinkohle),Steinkohle,,91.9239273071289,60.189998626708984,11675.26953125,DK1|DK2,,21580.659545765026,0,0,0,False,,,,,,33280.0,4600.25,26487.5,25587.0,25587.0,25182.234545765026,25182.234545765026,21580.659545765026,21366.909545765026,21173.409545765026,3601.575,3601.575,3601.575,0.0,3699.75,900.5,0.0,0.0,9498.140014515026,11675.26953125,0.0,1759.7000122070312,0.0,1545.7000122070312,0.0,60.189998626708984,0.0
2024-07-26 13:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,91.9239273071289,68.13999938964844,10822.16015625,CZ|DK1|DK2,,18500.14079007286,0,0,0,False,,,,,,35091.75,4570.5,23401.5,22503.5,22503.5,22101.71579007286,22101.71579007286,18500.14079007286,18468.39079007286,18364.89079007286,3601.575,3601.575,3601.575,0.0,3672.5,898.0,0.0,0.0,7542.730633822859,10822.16015625,594.5,1896.6000061035156,594.5,9248.5,0.0,68.13999938964844,0.0
2024-07-26 14:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,91.9239273071289,72.83999633789062,9891.1103515625,CZ|DK1|DK2,,16537.301053051,0,0,0,False,,,,,,35827.0,4569.0,21440.5,20540.25,20540.25,20138.876053051,20138.876053051,16537.301053051,16495.051053051,16394.051053051,3601.575,3601.575,3601.575,0.0,3668.75,900.25,0.0,0.0,6502.9407014885,9891.1103515625,666.7000122070312,1903.2999877929688,666.7000122070312,8997.5,0.0,72.83999633789062,0.0
2024-07-26 15:00:00+02:00,817.0731707317074,IMPORT,NL(Steinkohle),Steinkohle,,91.9239273071289,88.5199966430664,9432.0302734375,DK1|DK2|NL,,15214.057826730419,0,0,0,False,,,,,,36321.25,4611.5,20127.25,19221.0,19221.0,18815.63282673042,18815.63282673042,15214.057826730419,15188.557826730419,15107.557826730419,3601.575,3601.575,3601.575,0.0,3705.25,906.25,0.0,0.0,5675.527553292919,9432.0302734375,0.0,3754.2499389648438,0.0,3086.0,0.0,88.19000244140625,0.0
2024-07-26 16:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,94.33999633789062,94.33999633789062,10175.1396484375,DK1|DK2,,16831.341040528234,0,0,0,False,,,,,,32853.25,4679.75,21752.0,20845.75,20845.75,20432.916040528235,20432.916040528235,16831.341040528234,16807.341040528234,16745.591040528234,3601.575,3601.575,3601.575,0.0,3773.5,906.25,0.0,0.0,6570.451392090734,10175.1396484375,0.0,1683.1000061035156,0.0,1683.1000061035156,0.0,94.33999633789062,0.0
2024-07-26 17:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,107.79000091552734,107.79000091552734,9449.58984375,DK1|DK2,,22931.00488957195,0,0,0,False,,,,,,26759.25,4822.25,27865.25,26961.25,26961.25,26532.57988957195,26532.57988957195,22931.00488957195,22698.25488957195,22581.25488957195,3601.575,3601.575,3601.575,0.0,3918.25,904.0,0.0,0.0,13131.665045821948,9449.58984375,0.0,2006.0,0.0,1888.0,0.0,107.79000091552734,0.0
2024-07-26 18:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,143.25,143.25,9856.41015625,DK1|DK2,,31275.89204234973,0,0,0,False,,,,,,18664.75,5079.25,36236.25,35334.5,35334.5,34877.46704234973,34877.46704234973,31275.89204234973,30463.64204234973,30041.64204234973,3601.575,3601.575,3601.575,0.0,4177.5,901.75,0.0,0.0,20185.23188609973,9856.41015625,0.0,2110.6000061035156,0.0,1854.0,0.0,143.25,0.0
2024-07-26 19:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,139.0,139.0,9781.8603515625,CZ|DK1|DK2,,37298.564230418946,0,0,0,False,,,,,,11188.5,5346.25,42291.25,41386.0,41386.0,40900.13923041894,40900.13923041894,37298.564230418946,33831.064230418946,33219.064230418946,3601.575,3601.575,3601.575,0.0,4441.0,905.25,0.0,0.0,23437.203878856446,9781.8603515625,732.9000244140625,2603.7999877929688,732.9000244140625,8823.060363769531,0.0,139.0,0.0
2024-07-26 20:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,106.38999938964844,106.38999938964844,9800.9501953125,DK1|DK2|NL,,39923.35174180328,0,0,0,False,,,,,,6167.75,5400.75,44922.0,44016.75,44016.75,43524.926741803276,43524.926741803276,39923.35174180328,34834.60174180328,34031.35174180328,3601.575,3601.575,3601.575,0.0,4495.5,905.25,0.0,0.0,24230.40154649078,9800.9501953125,0.0,3024.300018310547,0.0,2107.2000122070312,0.0,106.38999938964844,0.0
2024-07-26 21:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,97.91000366210938,97.91000366210938,10040.7099609375,DK1|DK2|NL,,39708.76630236794,0,0,0,False,,,,,,4691.0,5384.75,44707.0,43800.25,43800.25,43310.34130236794,43310.34130236794,39708.76630236794,34417.51630236794,33586.26630236794,3601.575,3601.575,3601.575,0.0,4478.0,906.75,0.0,0.0,23545.55634143044,10040.7099609375,0.0,2500.5999755859375,0.0,1398.2999877929688,0.0,97.91000366210938,0.0
2024-07-26 22:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,103.87999725341797,103.95999908447266,9691.3896484375,DK1|DK2|NL,,37609.96185678507,0,0,0,False,,,,,,4419.0,5244.0,42597.25,41685.5,41685.5,41211.53685678507,41211.53685678507,37609.96185678507,33064.21185678507,32307.46185678507,3601.575,3601.575,3601.575,0.0,4332.25,911.75,0.0,0.0,22616.07220834757,9691.3896484375,0.0,2416.550018310547,0.0,1211.3500061035156,0.0,103.87999725341797,0.0
2024-07-26 23:00:00+02:00,817.0731707317074,IMPORT,NL(Steinkohle),Steinkohle,,103.02999877929688,103.41000366210938,9649.2900390625,DK1|DK2|NL,,35055.286936475415,0,0,0,False,,,,,,4066.75,5074.0,40021.75,39112.5,39112.5,38656.86193647541,38656.86193647541,35055.286936475415,32517.286936475415,31944.036936475415,3601.575,3601.575,3601.575,0.0,4164.75,909.25,0.0,0.0,22294.746897412915,9649.2900390625,163.1999969482422,2796.5999755859375,163.1999969482422,7723.6900634765625,0.0,103.02999877929688,0.0
2024-07-27 00:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,96.88999938964844,97.38999938964844,9326.4697265625,DK1|DK2|NL,,31942.2277379326,0,0,0,False,,,,,,3862.25,4882.25,36820.25,35986.75,35986.75,35543.8027379326,35543.8027379326,31942.2277379326,29673.9777379326,29087.9777379326,3601.575,3601.575,3601.575,0.0,4048.75,833.5,0.0,0.0,19761.5080113701,9326.4697265625,0.0,3214.6500244140625,0.0,1176.4500122070312,0.0,96.88999938964844,0.0
2024-07-27 01:00:00+02:00,817.0731707317074,IMPORT,DK2(Steinkohle),Steinkohle,,95.1500015258789,95.25,8706.2197265625,DK1|DK2|NL,,30336.05008538251,0,0,0,False,,,,,,3874.25,4812.25,35207.75,34372.75,34372.75,33937.62508538251,33937.62508538251,30336.05008538251,29217.30008538251,28902.55008538251,3601.575,3601.575,3601.575,0.0,3977.25,835.0,0.0,0.0,20196.33035882001,8706.2197265625,0.0,3703.949981689453,0.0,1037.8500061035156,0.0,95.1500015258789,0.0
